# This is CartPole simulation from 20.02.2022 at time 23:57:09
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
124.0578601360321,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.380002,0.01737,0.0158078670501709,0.015172481536865234,0.0,1,0,0,1208,0.0,-1.0333333333333337
124.07801270484924,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.400002,0.01826,0.016476869583129883,0.015370845794677734,0.0,0,0,0,1208,0.0,-0.6833333333333337
124.09811520576477,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.420002,0.01829,0.016484975814819336,0.014341354370117188,0.0,0,0,0,1210,2.0,-0.9000000000000004
124.11856460571289,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.440002,0.01712,0.015596866607666016,0.014311075210571289,0.0,1,0,0,1208,-2.0,1.633333333333335
124.1388795375824,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.460002,0.01727,0.015576362609863281,0.01342320442199707,0.0,1,0,0,1210,2.0,-0.45000000000000007
124.15922546386719,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.480002,0.01641,0.014635801315307617,0.015180349349975586,0.0,0,0,0,1208,-2.0,2.1166666666666667
124.1794536113739,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.500002,0.01814,0.016341686248779297,0.014559507369995117,0.0,1,0,0,1207,-1.0,-0.9333333333333341
124.19973921775818,20.000000000010232,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.520002,0.01755,0.015702247619628906,0.013491153717041016,0.0,0,0,0,1207,0.0,-2.25
124.21991634368896,19.99999999999602,1209,2.0,3.0063347893437276,0.15339807878859463,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.540002,0.0165,0.01454782485961914,0.013863563537597656,0.0,0,0,0,1209,2.0,-0.8333333333333339
124.24040341377258,19.99999999999602,1208,-1.0,3.0048008085558418,-0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.560002,0.01671,0.014897346496582031,0.014549493789672852,0.0,0,0,0,1208,-1.0,1.0500000000000014
124.26054120063782,19.99999999999602,1209,1.0,3.0063347893437276,0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.580002,0.01761,0.015788793563842773,0.014693975448608398,0.0,1,0,0,1209,1.0,0.2166666666666665
124.28063893318176,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.600002,0.0176,0.015846729278564453,0.013961315155029297,0.0,1,0,0,1208,-1.0,1.3666666666666656
124.30116629600525,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.620002,0.01669,0.015025138854980469,0.013874053955078125,0.0,1,0,0,1210,2.0,0.31666666666666654
124.3213963508606,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.640002,0.0169,0.014899015426635742,0.014774799346923828,0.0,2,0,0,1210,0.0,1.1500000000000008
124.34156608581543,20.000000000010232,1207,-3.0,3.003266827767956,-0.23009711818272846,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.660002,0.01773,0.015880107879638672,0.01492452621459961,0.0,0,0,0,1207,-3.0,1.1166666666666658
124.36194324493408,19.99999999999602,1206,-1.0,3.0017328469800706,-0.07669903939429731,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,122.680002,0.01775,0.01595783233642578,0.015388965606689453,0.0,1,0,0,1206,-1.0,-3.350000000000002
124.38199782371521,19.99999999999602,1210,4.0,3.007868770131613,0.30679615757718925,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.700002,0.0183,0.01652359962463379,0.01540064811706543,0.0,1,0,0,1210,4.0,-2.9166666666666674
124.40252590179443,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.720002,0.01812,0.016384124755859375,0.015469789505004883,0.0,0,0,0,1208,-2.0,2.383333333333336
124.42281699180603,20.000000000010232,1210,2.0,3.007868770131613,0.15339807878848563,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.740002,0.01851,0.016550302505493164,0.014290094375610352,0.0,1,0,0,1210,2.0,0.29999999999999893
124.44273495674133,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.760002,0.01725,0.015391826629638672,0.014605283737182617,0.0,1,0,0,1208,-2.0,1.566666666666667
124.46321821212769,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.780002,0.01726,0.015599489212036133,0.013707876205444336,0.0,0,0,0,1210,2.0,-0.40000000000000197
124.48357486724854,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.800002,0.01657,0.014847040176391602,0.014763116836547852,0.0,1,0,0,1210,0.0,1.2500000000000027
124.50392723083496,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.820002,0.01768,0.015803098678588867,0.01459503173828125,0.0,0,0,0,1208,-2.0,1.1666666666666652
124.52419877052307,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.840002,0.01758,0.01572275161743164,0.016048431396484375,0.0,1,0,0,1208,0.0,-2.1500000000000004
124.54429912567139,19.99999999999602,1206,-2.0,3.0017328469800706,-0.15339807878859463,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,122.860002,0.01758,0.01720142364501953,0.014419794082641602,0.0,1,0,0,1206,-2.0,-2.2666666666666684
124.56464123725891,20.000000000010232,1209,3.0,3.0063347893437276,0.23009711818272846,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.880002,0.03724,0.01538848876953125,0.014283895492553711,0.0,0,0,0,1209,3.0,-2.400000000000001
124.58502674102783,19.99999999999602,1206,-3.0,3.0017328469800706,-0.23009711818289194,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,122.900002,0.01723,0.015389442443847656,0.01394796371459961,0.0,1,0,0,1206,-3.0,2.5999999999999974
124.6051926612854,19.99999999999602,1208,2.0,3.0048008085558418,0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.920002,0.01692,0.01506662368774414,0.014655351638793945,0.0,0,0,0,1208,2.0,-1.9
124.62539935112,20.000000000010232,1209,1.0,3.0063347893437276,0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.940002,0.01752,0.01571059226989746,0.015224695205688477,0.0,0,0,0,1209,1.0,1.7166666666666652
124.64586877822876,19.99999999999602,1208,-1.0,3.0048008085558418,-0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.960002,0.018,0.01625823974609375,0.015200376510620117,0.0,1,0,0,1208,-1.0,1.5666666666666667
124.66590762138367,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.980002,0.01817,0.016310930252075195,0.01572561264038086,0.0,0,0,0,1210,2.0,0.9499999999999997
124.68622136116028,19.99999999999602,1206,-4.0,3.0017328469800706,-0.30679615757718925,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,123.000002,0.01854,0.016795873641967773,0.01731395721435547,0.0,0,0,0,1206,-4.0,1.6166666666666658
124.70655870437622,20.000000000010232,1208,2.0,3.0048008085558418,0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.020002,0.01854,0.01824188232421875,0.01637411117553711,0.0,2,0,0,1208,2.0,-3.483333333333335
124.72670888900757,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,123.040002,0.02004,0.017458200454711914,0.01698613166809082,0.0,1,0,0,1207,-1.0,-0.2833333333333331
124.74720883369446,19.99999999999602,1210,3.0,3.007868770131613,0.23009711818289194,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.060002,7e-05,0.017882585525512695,0.015879392623901367,0.0,0,0,0,1210,3.0,-1.35
124.76758337020874,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.080002,0.01881,0.016955852508544922,0.01668548583984375,0.0,2,0,0,1210,0.0,2.883333333333333
124.78766107559204,20.000000000010232,1209,-1.0,3.0063347893437276,-0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,123.100002,0.01881,0.01776742935180664,0.016521215438842773,0.0,2,0,0,1209,-1.0,0.7499999999999994
124.80776691436768,19.99999999999602,1210,1.0,3.007868770131613,0.07669903939429731,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.120002,0.02009,0.017533302307128906,0.01583409309387207,0.0,1,0,0,1210,1.0,0.649999999999999
124.82824492454529,19.99999999999602,1207,-3.0,3.003266827767956,-0.23009711818289194,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,123.140002,0.01851,0.016735553741455078,0.01676177978515625,0.0,0,0,0,1207,-3.0,0.8833333333333333
124.84858274459839,20.000000000010232,1208,1.0,3.0048008085558418,0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.160002,0.01851,0.0178220272064209,0.015567779541015625,0.0,1,0,0,1208,1.0,-2.8500000000000023
124.86872601509094,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.180002,0.03849,0.01658010482788086,0.015993356704711914,0.0,0,0,0,1210,2.0,-0.7499999999999993
124.88921761512756,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.200002,0.01879,0.017029285430908203,0.015933990478515625,0.0,1,0,0,1208,-2.0,0.16666666666666563
124.90945839881897,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.220002,0.01896,0.0171048641204834,0.013346672058105469,0.0,1,0,0,1208,0.0,-0.283333333333333
124.92958235740662,20.000000000010232,1209,1.0,3.0063347893437276,0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,123.240002,0.01632,0.014391899108886719,0.01644754409790039,0.0,0,0,0,1209,1.0,-0.2999999999999997
124.94974637031555,19.99999999999602,1207,-2.0,3.003266827767956,-0.15339807878859463,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,123.260002,0.01632,0.01753401756286621,0.014937877655029297,0.0,0,0,0,1207,-2.0,1.8333333333333317
124.97007060050964,19.99999999999602,1208,1.0,3.0048008085558418,0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.280002,0.03766,0.015892744064331055,0.015265464782714844,0.0,1,0,0,1208,1.0,-1.3000000000000005
124.99037408828735,20.000000000010232,1210,2.0,3.007868770131613,0.15339807878848563,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.300002,0.01804,0.016373634338378906,0.01545095443725586,0.0,0,0,0,1210,2.0,-0.11666666666666659
125.01083564758301,19.99999999999602,1209,-1.0,3.0063347893437276,-0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,123.320002,0.01824,0.016406774520874023,0.015924453735351562,0.0,1,0,0,1209,-1.0,1.966666666666667
125.03116917610168,19.99999999999602,1209,0.0,3.0063347893437276,0.0,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,123.340002,0.01887,0.017095088958740234,0.016140460968017578,0.0,1,0,0,1209,0.0,-0.4833333333333345
125.0512535572052,19.99999999999602,1207,-2.0,3.003266827767956,-0.15339807878859463,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,123.360002,0.01887,0.01721334457397461,0.015430688858032227,0.0,0,0,0,1207,-2.0,0.6166666666666671
125.07165169715881,20.000000000010232,1210,3.0,3.007868770131613,0.23009711818272846,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.380002,0.03822,0.016541004180908203,0.01590418815612793,0.0,0,0,0,1210,3.0,-1.466666666666669
125.09187531471252,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.400002,0.01886,0.016965150833129883,0.014860868453979492,0.0,1,0,0,1208,-2.0,0.8333333333333347
125.11213660240173,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.420002,0.01776,0.01597428321838379,0.015241861343383789,0.0,0,0,0,1210,2.0,-0.9166666666666672
125.1322877407074,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,123.440002,0.01809,0.01628708839416504,0.01528787612915039,0.0,0,0,0,1210,0.0,1.3000000000000003
125.15270638465881,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,123.460002,0.01807,0.01634836196899414,0.015133857727050781,0.0,0,0,0,1208,-2.0,0.26666666666666733
