# This is CartPole simulation from 20.02.2022 at time 23:53:15
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10.216037273406982,19.999999999999574,1207,-2.0,3.003266827767956,-0.1533980787885674,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.100002,0.01643,0.014675140380859375,0.013908624649047852,0.0,2,0,0,1207,-2.0,-0.6666666666666672
10.236262321472168,19.999999999999574,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.120002,0.01692,0.015078544616699219,0.013099193572998047,0.0,1,0,0,1207,0.0,-2.6000000000000005
10.256551742553711,20.00000000000135,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.140002,0.01604,0.014211654663085938,0.013195276260375977,0.0,0,0,0,1207,0.0,-0.9833333333333341
10.276893615722656,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.160002,0.01614,0.01435232162475586,0.014229297637939453,0.0,1,0,0,1208,1.0,-1.0499999999999994
10.297209739685059,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.180002,0.01725,0.015490055084228516,0.014809131622314453,0.0,1,0,0,1208,0.0,1.4333333333333347
10.317339897155762,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.200002,0.01786,0.016155004501342773,0.012446403503417969,0.0,1,0,0,1208,0.0,1.2833333333333323
10.337655305862427,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.220002,0.01536,0.013644695281982422,0.012939691543579102,0.0,0,0,0,1208,0.0,0.7000000000000001
10.357953548431396,20.00000000000135,1210,2.0,3.007868770131613,0.15339807878855377,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.240002,0.01592,0.014164209365844727,0.012496471405029297,0.0,1,0,0,1210,2.0,0.8999999999999981
10.378122806549072,19.999999999999574,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.260002,0.01547,0.013596773147583008,0.013422966003417969,0.0,1,0,0,1210,0.0,1.8666666666666665
10.398458480834961,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.280002,0.01631,0.0145111083984375,0.012656450271606445,0.0,2,0,0,1208,-2.0,0.3666666666666658
10.418627977371216,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.300002,0.01557,0.01378631591796875,0.014011621475219727,0.0,0,0,0,1207,-1.0,-2.2833333333333323
10.438898086547852,20.00000000000135,1208,1.0,3.0048008085558418,0.07669903939427689,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.320002,0.01682,0.015086174011230469,0.013311386108398438,0.0,0,0,0,1208,1.0,-2.1500000000000004
10.459090948104858,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.340002,0.01617,0.014311552047729492,0.012490510940551758,0.0,1,0,0,1208,0.0,-0.3333333333333329
10.479301452636719,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.360002,0.01523,0.013602018356323242,0.012073993682861328,0.0,1,0,0,1208,0.0,0.18333333333333302
10.499645471572876,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.380002,0.0148,0.013094186782836914,0.01240229606628418,0.0,0,0,0,1208,0.0,0.13333333333333314
10.519976139068604,20.00000000000135,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.400002,0.01514,0.013462305068969727,0.012610197067260742,0.0,0,0,0,1208,0.0,0.3833333333333334
10.540199995040894,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.420002,0.0154,0.013636112213134766,0.011725187301635742,0.0,0,0,0,1208,0.0,0.6333333333333352
10.560673236846924,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.440002,0.01449,0.012775897979736328,0.01133275032043457,0.0,0,0,0,1207,-1.0,0.883333333333333
10.581307649612427,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.460002,0.01428,0.012487173080444336,0.011830806732177734,0.0,1,0,0,1208,1.0,-1.0666666666666673
10.601540565490723,20.00000000000135,1210,2.0,3.007868770131613,0.15339807878855377,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.480002,0.01512,0.013274669647216797,0.012413263320922852,0.0,2,0,0,1210,2.0,-0.3833333333333335
10.621490240097046,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.500002,0.01567,0.013839483261108398,0.011687040328979492,0.0,2,0,0,1208,-2.0,1.8500000000000005
10.641842126846313,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.520002,0.01464,0.013083219528198242,0.01159358024597168,0.0,0,0,0,1208,0.0,-0.26666666666666694
10.66228461265564,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.540002,0.01465,0.01286458969116211,0.011758565902709961,0.0,0,0,0,1207,-1.0,-0.4833333333333336
10.682408094406128,20.00000000000135,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.560002,0.01496,0.013110876083374023,0.011575698852539062,0.0,0,0,0,1207,0.0,-1.3000000000000018
10.702818870544434,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.580002,0.01464,0.012835502624511719,0.011463403701782227,0.0,0,0,0,1208,1.0,-0.8166666666666662
10.723101139068604,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.600002,0.01459,0.012840747833251953,0.011219263076782227,0.0,2,0,0,1208,0.0,0.48333333333333356
10.743249654769897,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.620002,0.0144,0.012601375579833984,0.011191129684448242,0.0,0,0,0,1207,-1.0,0.3999999999999998
10.763452291488647,20.00000000000135,1208,1.0,3.0048008085558418,0.07669903939427689,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.640002,0.01424,0.012508153915405273,0.011640071868896484,0.0,0,0,0,1208,1.0,-0.5833333333333336
10.783728122711182,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.660002,0.01461,0.012874841690063477,0.011404991149902344,0.0,0,0,0,1210,2.0,1.283333333333337
10.804353475570679,19.999999999999574,1207,-3.0,3.003266827767956,-0.23009711818285108,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.680002,0.01435,0.012704610824584961,0.01242208480834961,0.0,0,0,0,1207,-3.0,2.6999999999999993
10.824357032775879,19.999999999999574,1210,3.0,3.007868770131613,0.23009711818285108,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.700002,0.01572,0.013843297958374023,0.011151552200317383,0.0,1,0,0,1210,3.0,-2.1833333333333362
10.844708681106567,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.720002,0.0142,0.01233220100402832,0.011182069778442383,0.0,1,0,0,1208,-2.0,1.4333333333333336
10.86490511894226,20.00000000000135,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.740002,0.01425,0.012475013732910156,0.011742830276489258,0.0,1,0,0,1208,0.0,-1.333333333333334
10.885329723358154,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.760002,0.01476,0.013173341751098633,0.011949539184570312,0.0,1,0,0,1208,0.0,-0.6833333333333328
10.905305624008179,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.780002,0.0151,0.013435840606689453,0.011152505874633789,0.0,1,0,0,1208,0.0,-0.2500000000000008
10.925890684127808,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.800002,0.01399,0.012247562408447266,0.012449502944946289,0.0,0,0,0,1208,0.0,-0.3833333333333332
10.945841073989868,20.00000000000135,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.820002,0.0156,0.013733386993408203,0.011398077011108398,0.0,0,0,0,1208,0.0,-0.2166666666666665
10.966120958328247,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.840002,0.01427,0.012492656707763672,0.011440038681030273,0.0,1,0,0,1210,2.0,0.6000000000000005
10.98636794090271,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.860002,0.01433,0.012571096420288086,0.011247873306274414,0.0,1,0,0,1208,-2.0,2.3499999999999996
11.006637573242188,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.880002,0.01408,0.012363910675048828,0.011275768280029297,0.0,2,0,0,1208,0.0,-1.2999999999999983
11.02705979347229,20.00000000000135,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.900002,0.01411,0.012408018112182617,0.011221647262573242,0.0,0,0,0,1208,0.0,0.19999999999999973
11.047460794448853,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,10.920002,0.01419,0.012358665466308594,0.012129545211791992,0.0,0,0,0,1208,0.0,-1.066666666666667
11.067785024642944,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.940002,0.01518,0.013190984725952148,0.011922359466552734,0.0,0,0,0,1210,2.0,-0.2999999999999995
11.08778166770935,19.999999999999574,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,10.960002,0.01505,0.013182401657104492,0.011216402053833008,0.0,0,0,0,1210,0.0,1.6666666666666679
11.108034610748291,20.00000000000135,1207,-3.0,3.003266827767956,-0.23009711818283066,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,10.980002,0.01407,0.012399673461914062,0.011232614517211914,0.0,1,0,0,1207,-3.0,1.033333333333333
11.128341674804688,19.999999999999574,1210,3.0,3.007868770131613,0.23009711818285108,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,11.000002,0.01407,0.012381553649902344,0.01190495491027832,0.0,1,0,0,1210,3.0,-2.1333333333333337
11.148751020431519,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,11.020002,0.01476,0.013045072555541992,0.01087498664855957,0.0,0,0,0,1208,-2.0,1.4666666666666686
11.169032335281372,19.999999999999574,1209,1.0,3.0063347893437276,0.0766990393942837,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,11.040002,0.01388,0.011973857879638672,0.012126684188842773,0.0,0,0,0,1209,1.0,-0.7166666666666675
11.189268112182617,20.00000000000135,1207,-2.0,3.003266827767956,-0.15339807878855377,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,11.060002,0.01509,0.013288736343383789,0.011040449142456055,0.0,0,0,0,1207,-2.0,-0.5333333333333329
11.209446430206299,19.999999999999574,1210,3.0,3.007868770131613,0.23009711818285108,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,11.080002,0.01399,0.012087106704711914,0.011750936508178711,0.0,2,0,0,1210,3.0,-1.7166666666666686
11.229777097702026,19.999999999999574,1206,-4.0,3.0017328469800706,-0.3067961575771348,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,11.100002,0.01464,0.012810468673706055,0.011138439178466797,0.0,2,0,0,1206,-4.0,1.8833333333333349
11.249974727630615,19.999999999999574,1207,1.0,3.003266827767956,0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,11.120002,0.01403,0.012321949005126953,0.011157035827636719,0.0,0,0,0,1207,1.0,-2.100000000000002
11.270433187484741,20.00000000000135,1208,1.0,3.0048008085558418,0.07669903939427689,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,11.140002,0.01397,0.012192964553833008,0.012179851531982422,0.0,1,0,0,1208,1.0,0.18333333333333346
11.290565252304077,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,11.160002,0.0152,0.013267278671264648,0.01144099235534668,0.0,0,0,0,1210,2.0,0.6
11.310942649841309,19.999999999999574,1207,-3.0,3.003266827767956,-0.23009711818285108,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,11.180002,0.01435,0.012464284896850586,0.011447668075561523,0.0,1,0,0,1207,-3.0,1.866666666666669
11.331232786178589,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,11.200002,0.01442,0.01254415512084961,0.01129460334777832,0.0,0,0,0,1208,1.0,-0.38333333333333464
11.35155177116394,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,11.220002,0.01428,0.012447357177734375,0.011215448379516602,0.0,0,0,0,1208,0.0,-0.4333333333333331
