# This is CartPole simulation from 21.01.2022 at time 18:56:13
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
86.8320083618164,19.99999999999602,1134,-4.0,2.8824081713468277,-0.30679615757718925,-0.9665993105082377,0.2562923583039487,-2263,0.18984206008583693,0.06373390557941219,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.308276866246963,0.03604000777763452,0.0,81.480002,0.0033,0.0017359256744384766,0.0
86.85242414474487,19.99999999999602,1134,0.0,2.8824081713468277,0.0,-0.9665993105082377,0.2562923583039487,-2273,0.19069184549356225,0.04248927038627433,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.308276866246963,0.036363379937740616,0.0,81.500002,0.00291,0.0011057853698730469,0.0
86.87250661849976,20.000000000010232,1133,-1.0,2.880874190558942,-0.07669903939424282,-0.9662050258579294,0.257774800954007,-2277,0.19103175965665237,0.01699570815449738,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.299436101828638,0.03649313319751699,0.0,81.520002,0.00306,0.0018811225891113281,0.0
86.89302277565002,19.99999999999602,1136,3.0,2.885476132922599,0.23009711818289194,-0.9673810553817739,0.2533256672515545,-2277,0.19103175965665237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.325972513665956,0.03649313319751699,0.0,81.540002,0.00285,0.0012383460998535156,0.0
86.91328167915344,19.99999999999602,1142,6.0,2.894680017649913,0.4601942363657839,-0.9696716288451366,0.24441139951487484,-2274,0.19077682403433477,-0.012746781115882438,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.3791724045817,0.03639579658862753,0.0,81.560002,0.00316,0.0016562938690185547,0.0
86.93334197998047,19.99999999999602,1147,5.0,2.902349921589341,0.3834951969714866,-0.9715177009180173,0.2369669951764802,-2273,0.19069184549356225,-0.004248927038627017,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.423635067349654,0.036363379937740616,0.0,81.580002,0.00311,0.0015063285827636719,0.0
86.95378971099854,20.000000000010232,1153,6.0,2.911553806316655,0.4601942363654569,-0.9736575379655658,0.2280153476475497,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.477145567077,0.036363379937740616,0.0,81.600002,0.00287,0.0012836456298828125,0.0
86.97394466400146,19.99999999999602,1159,6.0,2.9207576910439688,0.4601942363657839,-0.9757148956106056,0.2190443847342017,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.530825489792496,0.036363379937740616,0.0,81.620002,0.0031,0.00179290771484375,0.0
86.99416089057922,19.99999999999602,1167,8.0,2.933029537347054,0.6135923151543785,-0.9783294376269845,0.20705436839745278,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.602662266950272,0.036363379937740616,0.0,81.640002,0.00295,0.001377105712890625,0.0
87.01442790031433,20.000000000010232,1176,9.0,2.9468353644380243,0.6902913545481854,-0.9810946698931244,0.1935284183454749,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.683838665102584,0.036363379937740616,0.0,81.660002,0.00283,0.0010378360748291016,0.0
87.03495526313782,19.99999999999602,1184,8.0,2.95910721074111,0.6135923151543785,-0.9833956866639578,0.1814743052079906,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.75631548466003,0.036363379937740616,0.0,81.680002,0.00282,0.0009052753448486328,0.0
87.05513525009155,19.99999999999602,1193,9.0,2.9729130378320803,0.6902913545486759,-0.9858072934111476,0.16788085137199987,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.838211930511967,0.036363379937740616,0.0,81.700002,0.0031,0.0014286041259765625,0.0
87.07526969909668,19.99999999999602,1203,10.0,2.988252845710937,0.7669903939429732,-0.9882664696839165,0.15273959833156733,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,8.929655069899512,0.036363379937740616,0.0,81.720002,0.00301,0.0014438629150390625,0.0
87.0957658290863,20.000000000010232,1212,9.0,3.0020586728019074,0.6902913545481854,-0.99028091845809,0.13908163983000008,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.49999999999999994:Q:0.0,9.01235627494515,0.036363379937740616,0.0,81.740002,0.00283,0.0013015270233154297,0.0
87.11601090431213,19.99999999999602,1222,10.0,3.017398480680764,0.7669903939429732,-0.9922978113507954,0.12387515323268539,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,starting_step:sp:-0.49999999999999994:Q:0.0,9.104693591214584,0.036363379937740616,0.0,81.760002,0.0031,0.0018038749694824219,0.0
87.1365339756012,19.99999999999602,1232,10.0,3.0327382885596204,0.7669903939429732,-0.9940812115161313,0.10863951818109585,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.197501526895534,0.036363379937740616,0.0,81.780002,0.00305,0.0014688968658447266,0.0
87.15665888786316,20.000000000010232,1241,9.0,3.0465441156505912,0.6902913545481854,-0.9954862874111088,0.09490548759922852,-2273,0.19069184549356225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.281431048605244,0.036363379937740616,0.30249999999999994,81.800002,0.00334,0.002140045166015625,0.0
87.17679142951965,19.99999999999602,1252,11.0,3.0634179043173333,0.8436894333372704,-0.9969459101329095,0.07809514882030023,-2261,0.18967210300429185,-0.05098712446352975,0.0,0.0,0.0,0.0,0.0,0.0,2369,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.384529256492002,0.0359755066580707,0.30249999999999994,81.820002,0.00315,0.0016574859619140625,0.0
87.1971800327301,19.99999999999602,1263,11.0,3.0802916929840753,0.8436894333372704,-0.9981216844206809,0.061262574947699766,-2233,0.18729270386266095,-0.11896995708156896,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.488196913866702,0.03507855692018641,0.30249999999999994,81.840002,0.00296,0.0011260509490966797,0.0
87.21732568740845,19.99999999999602,1281,18.0,3.1079033471660167,1.3805827090973517,-0.9994325689874562,0.03368293406360947,-2192,0.18380858369098713,-0.17420600858372573,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.65906321532573,0.03378559543848662,0.30249999999999994,81.860002,0.00314,0.0016086101531982422,0.0
87.2376012802124,20.000000000010232,1298,17.0,3.1339810205600727,1.303883669702128,-0.9999710316611723,0.0076115595307904215,-2140,0.17938969957081546,-0.2209442060084701,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.821837037230754,0.03218066431210743,0.30249999999999994,81.880002,0.00301,0.0012874603271484375,0.0
87.25793027877808,19.99999999999602,1317,19.0,-3.1200586516496864,1.457281748491649,-0.9997681523396653,-0.0215323377117268,-2083,0.17454592274678113,-0.24218884120176493,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.73476598973406,0.030466279147525286,0.30249999999999994,81.900002,0.00295,0.00201416015625,0.0
87.27821254730225,19.99999999999602,1331,14.0,-3.0985829206192874,1.0737865515201626,-0.9990752240051702,-0.04299647403007449,-2022,0.16936223175965667,-0.2591845493562744,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.601216115953553,0.02868356554661166,0.30249999999999994,81.920002,0.00306,0.001459360122680664,0.0
87.29859566688538,20.000000000010232,1347,16.0,-3.0740392280131172,1.227184630307885,-0.9977191349317628,-0.06750205767985808,-1957,0.16383862660944207,-0.276180257510589,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.449717175363482,0.02684309556926818,0.30249999999999994,81.940002,0.0031,0.0016093254089355469,0.0
87.31888890266418,19.99999999999602,1360,13.0,-3.0540974777706036,0.9970875121258652,-0.9961747383660589,-0.08738358336274747,-1892,0.1583150214592275,-0.27618025751078384,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.327511403724763,0.02506364601963566,0.30249999999999994,81.960002,0.0033,0.0019316673278808594,0.0
87.3390908241272,19.99999999999602,1371,11.0,-3.0372236891038615,0.8436894333372704,-0.9945585017834114,-0.10417958787754947,-1825,0.1526214592274678,-0.2846781115880406,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.22472773765367,0.02329330981672162,0.30249999999999994,81.980002,0.0032,0.002140522003173828,0.0
87.35921549797058,19.99999999999602,1379,8.0,-3.0249518428007764,0.6135923151543785,-0.9932051695561341,-0.11637650607820695,-1758,0.14692789699570816,-0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.150333651263812,0.021587806915581428,0.30249999999999994,82.000002,0.0031,0.0014417171478271484,0.0
87.37944340705872,20.000000000010232,1386,7.0,-3.014213977285577,0.5368932757596997,-0.9918982996989896,-0.12703449552878704,-1691,0.1412343347639485,-0.28467811158783696,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.085485900863738,0.01994713731621507,0.30249999999999994,82.020002,0.00293,0.0012614727020263672,0.0
87.39964985847473,19.99999999999602,1388,2.0,-3.011146015709806,0.15339807878859463,-0.9915038952970227,-0.13007699877699652,-1624,0.13554077253218885,-0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.067000327925038,0.01837130101862256,0.30249999999999994,82.040002,0.00284,0.001018524169921875,0.0
87.42030072212219,19.99999999999602,1392,4.0,-3.0050100925582632,0.30679615757718925,-0.9906870930563899,-0.13615830364498452,-1555,0.12967725321888413,-0.2931759656652947,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.030085656377022,0.016816190002394593,0.30249999999999994,82.060002,0.00284,0.0011174678802490234,0.0
87.44042205810547,19.99999999999602,1388,-4.0,-3.011146015709806,-0.30679615757718925,-0.9915038952970227,-0.13007699877699652,-1487,0.12389871244635194,-0.28892703862666697,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.067000327925038,0.015350890945863805,0.30249999999999994,82.080002,0.0033,0.0016973018646240234,0.0
87.46074843406677,20.000000000010232,1384,-4.0,-3.0172819388613483,-0.30679615757697126,-0.9922833679763976,-0.12399079658352484,-1417,0.11795021459227469,-0.29742489270371036,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.103990298578898,0.013912253122363648,0.30249999999999994,82.100002,0.00303,0.0016582012176513672,0.0
87.48099493980408,19.99999999999602,1376,-8.0,-3.0295537851644334,-0.6135923151543785,-0.9937302086710932,-0.11180461696417365,-1348,0.11208669527896996,-0.2931759656652947,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.178196137204147,0.012563427258560666,0.30249999999999994,82.120002,0.0031,0.0016283988952636719,0.0
87.50135326385498,19.99999999999602,1372,-4.0,-3.035689708315976,-0.30679615757718925,-0.9943975222136794,-0.10570509834106918,-1278,0.10613819742489271,-0.2974248927039217,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.215412005175537,0.0112653169526055,0.30249999999999994,82.140002,0.0031,0.0013055801391601562,0.0
87.52166485786438,20.000000000010232,1357,-15.0,-3.0586994201342605,-1.1504855909136422,-0.9965663227481447,-0.08279833551612462,-1207,0.10010472103004292,-0.30167381974233504,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.355642142729662,0.010020955172502717,0.30249999999999994,82.160002,0.00314,0.0014536380767822266,0.0
87.54175233840942,19.99999999999602,1348,-9.0,-3.0725052472252314,-0.6902913545486759,-0.9976144142479982,-0.06903245964488966,-1137,0.09415622317596567,-0.2974248927039217,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.44028849422658,0.008865394362762255,0.30249999999999994,82.180002,0.00316,0.0017421245574951172,0.0
87.56212663650513,19.99999999999602,1329,-19.0,-3.1016508821950586,-1.457281748491649,-0.9992024334902027,-0.03993115209028186,-1066,0.08812274678111588,-0.3016738197425494,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.620238195021384,0.00776561850024867,0.30249999999999994,82.200002,0.00302,0.0013568401336669922,0.0
87.58231163024902,19.99999999999602,1313,-16.0,-3.1261945748012288,-1.227184630308757,-0.9998814519271589,-0.015397470312900199,-994,0.08200429184549357,-0.3059227467811764,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.773092519516636,0.006724703881080883,0.30249999999999994,82.220002,0.00304,0.0016214847564697266,0.0
87.60278058052063,20.000000000010232,1293,-20.0,3.1263111166206445,-1.5339807878848564,-0.9998832395861668,0.015280942204992107,-923,0.07597081545064378,-0.30167381974233504,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.773821197905821,0.005771564800235776,0.30249999999999994,82.240002,0.003,0.001744985580444336,0.0
87.62302112579346,19.99999999999602,1275,-18.0,3.0986994624387028,-1.3805827090973517,-0.9990802281077531,0.042880039694010746,-852,0.069937339055794,-0.3016738197425494,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.601938358517906,0.004891231394205088,0.30249999999999994,82.260002,0.0032,0.002188444137573242,0.0
87.64307355880737,19.99999999999602,1251,-24.0,3.0618839235294475,-1.8407769454631355,-0.9968249407669603,0.07962435221052748,-781,0.06390386266094421,-0.3016738197425494,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.375133161168083,0.004083703662988819,0.30249999999999994,82.280002,0.00313,0.0015156269073486328,0.0
87.6635525226593,20.000000000010232,1232,-19.0,3.0327382885596204,-1.4572817484906135,-0.9940812115161313,0.10863951818109585,-709,0.05778540772532189,-0.3059227467809594,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,9.197501526895534,0.003339153345981691,0.30249999999999994,82.300002,0.00292,0.001476287841796875,0.0
87.68363094329834,19.99999999999602,1210,-22.0,2.9989907112261363,-1.6873788666745408,-0.9898495615499937,0.14211912432633814,-638,0.05175193133047211,-0.30167381974254903,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,8.993945286020647,0.0026782623964339007,0.30249999999999994,82.320002,0.00312,0.001867055892944336,0.0
87.70392441749573,19.99999999999602,1188,-22.0,2.965243133892652,-1.6873788666745408,-0.9844906799216068,0.17543688650763403,-567,0.04571845493562232,-0.3016738197425494,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,8.792666843097518,0.002090177121700529,0.30249999999999994,82.340002,0.00291,0.0012409687042236328,0.0
87.7241063117981,19.99999999999602,1167,-21.0,2.933029537347054,-1.6106798272802438,-0.9783294376269845,0.20705436839745278,-497,0.039769957081545064,-0.29742489270392203,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,8.602662266950272,0.0015816494862679364,0.30249999999999994,82.360002,0.00291,0.0016536712646484375,0.0
87.7444281578064,20.000000000010232,1145,-22.0,2.8992819600135697,-1.6873788666733418,-0.9707861242752652,0.2399464542655492,-425,0.033651502145922746,-0.3059227467809594,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,8.405835883660126,0.001132423596677043,0.30249999999999994,82.380002,0.0028,0.0009131431579589844,0.0
87.76466679573059,19.99999999999602,1127,-18.0,2.871670305831628,-1.3805827090973517,-0.9637916057541894,0.26665659691401045,-354,0.02761802575107296,-0.30167381974254925,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,8.246490345395115,0.0007627553463869293,0.30249999999999994,82.400002,0.00282,0.0010600090026855469,0.0
87.78491449356079,19.99999999999602,1109,-18.0,2.8440586516496866,-1.3805827090973517,-0.9560623358742154,0.2931634525699595,-283,0.021584549356223177,-0.30167381974254925,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,8.088669614023434,0.0004658927709112344,0.30249999999999994,82.420002,0.00283,0.0010423660278320312,0.0
87.80521249771118,20.000000000010232,1093,-16.0,2.8195149590435165,-1.227184630307885,-0.9485797964893015,0.3165381014859276,-211,0.01546609442060086,-0.3059227467809594,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.949664604270162,0.00023920007662694103,0.30249999999999994,82.440002,0.00275,0.0009372234344482422,0.0
87.82555294036865,19.99999999999602,1078,-15.0,2.7965052472252316,-1.1504855909144598,-0.9410458884696373,0.3382789319398873,-138,0.00926266094420601,-0.3101716738198042,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.820441597758254,8.579688776731936e-05,0.30249999999999994,82.460002,0.0028,0.0009152889251708984,0.0
87.84592390060425,19.99999999999602,1065,-13.0,2.7765634969827184,-0.9970875121258652,-0.934113353337297,0.35697653020464837,-66,0.003144206008583691,-0.30592274678117676,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.709304852776902,9.886031424413786e-06,0.30249999999999994,82.480002,0.0028,0.0011773109436035156,0.0
87.86612915992737,19.99999999999602,1056,-9.0,2.7627576698917475,-0.6902913545486759,-0.9290961336513571,0.36983830849994376,6,-0.002974248927038627,-0.30592274678117676,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.632829942545678,8.846156679990423e-06,0.30249999999999994,82.500002,0.00295,0.001306772232055664,0.0
87.88663721084595,20.000000000010232,1048,-8.0,2.7504858235886624,-0.6135923151539425,-0.9244876894589523,0.3812118991307168,79,-0.009177682403433477,-0.3101716738195838,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.565172265762203,8.422985429829249e-05,0.30249999999999994,82.520002,0.00293,0.0014438629150390625,0.0
87.90699076652527,19.99999999999602,1043,-5.0,2.7428159196492343,-0.3834951969714866,-0.9215366669966808,0.3882913485781631,150,-0.015211158798283263,-0.3016738197425493,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.523039169081275,0.00023137935198659033,0.30249999999999994,82.540002,0.0032,0.0016484260559082031,0.0
87.92695546150208,19.99999999999602,1042,-1.0,2.7412819388613485,-0.07669903939429731,-0.9209399515290589,0.38970451072274576,223,-0.021414592274678113,-0.3101716738198042,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.514626668327434,0.00045858476229070354,0.30249999999999994,82.560002,0.00327,0.0021333694458007812,0.0
87.94716572761536,19.99999999999602,1042,0.0,2.7412819388613485,0.0,-0.9209399515290589,0.38970451072274576,294,-0.027448068669527897,-0.30167381974254925,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.514626668327434,0.000753396473687119,0.30249999999999994,82.580002,0.00291,0.0012192726135253906,0.0
87.96774363517761,20.000000000010232,1043,1.0,2.7428159196492343,0.07669903939424282,-0.9215366669966808,0.3882913485781631,365,-0.033481545064377685,-0.30167381974233504,0.0,0.0,0.0,0.0,0.0,0.0,2711,-0.5499999999999999,False,0.0,moving:sp:-0.5499999999999999:Q:-0.5499999999999999,7.523039169081275,0.0011210138598979538,0.30249999999999994,82.600002,0.00279,0.0011043548583984375,0.0
