# This is CartPole simulation from 03.03.2023 at time 05:40:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
3.9693195819854736,41.999999999999815,1812,134.0,-2.0265668155993435,4.693223466852647,-0.4401542833590043,-0.8979221607916364,-117,0.011126801152737752,-0.4913544668587918,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.106973058088464,0.01234916593444012,1.0,3.948002,0.02459,0.021086454391479492,0.011621952056884766,0.0,0,0,0,1812,134.0,
3.9905638694763184,21.00000000000035,1868,56.0,-1.944190236539363,3.922694240951383,-0.3647775780996647,-0.9310946882652392,-4,0.0003804034582132565,-0.5117332235487769,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7798756758549845,0.010076225398433674,1.0,3.969002,0.01507,0.012484550476074219,0.014417171478271484,0.0,1,0,0,1868,56.0,
4.011924982070923,20.999999999999908,1912,44.0,-1.8794657815636642,3.0821169036047236,-0.30379124389703266,-0.952738621097882,110,-0.010461095100864553,-0.5162618361465646,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.532391624068715,0.008017215490536422,1.0,3.990002,0.0178,0.015233993530273438,0.015164613723754883,0.0,0,0,0,1912,44.0,
4.033202886581421,21.00000000000035,1942,30.0,-1.8353354713529604,2.1014433433668125,-0.26146447222110725,-0.965213100701673,225,-0.021397694524495678,-0.5207904487443306,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3684562924063934,0.006178322426064498,1.0,4.011002,0.0186,0.016193151473999023,0.016184329986572266,0.0,0,0,0,1942,30.0,
4.054362058639526,20.999999999999908,1964,22.0,-1.802973243865111,1.5410584518023618,-0.2300965726681846,-0.9731678001487487,339,-0.03223919308357349,-0.5162618361465646,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2507125180934806,0.004591526953965237,1.0,4.032002,0.01958,0.016998291015625,0.017687320709228516,0.0,0,0,0,1964,22.0,
4.075895309448242,20.999999999999908,1972,8.0,-1.7912051611422566,0.5603848915644951,-0.21862858522848996,-0.9758081480091201,454,-0.04317579250720461,-0.5207904487443414,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2084159293026575,0.0032289905571842646,1.0,4.053002,0.02093,0.018589496612548828,0.013135671615600586,0.0,1,0,0,1972,8.0,
4.097093105316162,20.999999999999908,1969,-3.0,-1.795618192163327,-0.2101443343366857,-0.22293271400374517,-0.9748338345722949,567,-0.05392219020172911,-0.5117332235487879,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2242446920278947,0.0021231645558056297,1.0,4.074002,0.01671,0.014118671417236328,0.020153045654296875,0.0,1,0,0,1969,-3.0,
4.118321418762207,20.999999999999908,1956,-13.0,-1.8147413265879653,-0.9106254487923047,-0.24153269491416962,-0.9703926820043001,679,-0.0645734870317003,-0.5072046109510111,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.293286082426248,0.0012550378210931076,1.0,4.095002,0.01671,0.02100825309753418,0.014719724655151367,0.0,0,0,0,1956,-13.0,
4.139684200286865,20.999999999999908,1931,-25.0,-1.851516585096885,-1.7512027861390476,-0.2770477849795924,-0.9608561415934758,792,-0.07531988472622478,-0.5117332235487873,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.428113664888831,0.0006091080899268333,1.0,4.116002,0.03909,0.015518903732299805,0.017356395721435547,0.0,0,0,0,1931,-25.0,
4.160836458206177,20.999999999999908,1897,-34.0,-1.901530936669016,-2.3816357891491045,-0.32473791294407595,-0.9458040430748463,904,-0.08597118155619596,-0.5072046109510108,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6158199031093456,0.00019680774692921663,1.0,4.137002,0.02076,0.018131256103515625,0.015973806381225586,0.0,0,0,0,1897,-34.0,
4.18230938911438,20.999999999999908,1851,-46.0,-1.9691974123254286,-3.2222131264958476,-0.3879451474063345,-0.9216824630011561,1019,-0.0969077809798271,-0.5207904487443421,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.877738448709164,9.561818468719125e-06,1.0,4.158002,0.01925,0.016712665557861328,0.016037464141845703,0.0,0,0,0,1851,-46.0,
4.203499794006348,20.999999999999908,1792,-59.0,-2.0559870224064793,-4.132838575288152,-0.4663770546013318,-0.8845860291353161,1134,-0.10784438040345821,-0.5207904487443414,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.227082636303861,6.153430391415918e-05,1.0,4.179002,0.0195,0.016927242279052734,0.017278194427490234,0.0,0,0,0,1792,-59.0,
4.224797010421753,20.999999999999908,1728,-64.0,-2.150131684189314,-4.483079132515961,-0.5474678670729672,-0.8368267051920463,1249,-0.11878097982708934,-0.5207904487443414,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.623066259354776,0.00035272520326553637,1.0,4.200002,0.02061,0.018015146255493164,0.012756109237670898,0.0,0,0,0,1728,-64.0,
4.246192932128906,21.000000000000796,1651,-77.0,-2.2633994803967874,-5.393704581308038,-0.638542695079561,-0.7695863996722726,1365,-0.12981268011527378,-0.5253190613420963,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.122977207860447,0.0008887958956556401,1.0,4.221002,0.01613,0.013399600982666016,0.014180183410644531,0.0,0,0,0,1651,-77.0,
4.267361164093018,20.999999999999908,1563,-88.0,-2.392848390348185,-6.164233807209447,-0.7325442506049743,-0.6807194142270342,1479,-0.1406541786743516,-0.516261836146565,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.725723419191901,0.0016527622436861033,1.0,4.242002,0.01771,0.015152454376220703,0.01575493812561035,0.0,0,0,0,1563,-88.0,
4.288718938827515,20.999999999999908,1471,-92.0,-2.52818134166101,-6.444426252991695,-0.81768902289799,-0.5756601964980126,1594,-0.15159077809798271,-0.5207904487443414,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.391700896322865,0.0026616083847552925,1.0,4.263002,0.0191,0.016522645950317383,0.012813091278076172,0.0,1,0,0,1471,-92.0,
4.310344457626343,20.999999999999908,1372,-99.0,-2.6738113653563325,-6.934763033110628,-0.8925709170485604,-0.45090703924322567,1706,-0.1622420749279539,-0.5072046109510108,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.149267217508695,0.003874075891337026,1.0,4.284002,0.01627,0.013605117797851562,0.0137176513671875,0.0,2,0,0,1372,-99.0,
4.3311498165130615,20.999999999999908,1266,-106.0,-2.8297384614341525,-7.425099813229561,-0.9517662958045902,-0.30682392046646134,1816,-0.17270317002881844,-0.4981473857554566,NA,NA,-0.1,1.0,NA,NA,NA,3904,-0.9928662776947021,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.007419760119724,0.005285750932239283,0.9857834453833334,4.305002,0.01755,0.014802217483520508,0.015468835830688477,0.0,1,0,0,1266,-106.0,
4.352517127990723,20.999999999999908,1156,-110.0,-2.9915495988734,-7.7052922590118085,-0.9887646430031856,-0.14948070359341686,1925,-0.18306916426512967,-0.49361877315768016,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.949369002519601,0.006900486051707096,1.0,4.326002,0.01875,0.01633620262145996,0.016020536422729492,0.0,0,0,0,1156,-110.0,
4.373757362365723,20.999999999999908,1044,-112.0,3.126882550186225,-7.8453884819029325,-0.9998918083798889,0.014709572896435144,1993,-0.18953602305475503,-0.3079456566488279,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.777394482659112,0.008016699424461624,1.0,4.347002,0.01935,0.016744613647460938,0.01208806037902832,0.0,1,0,0,1044,-112.0,
4.3953330516815186,20.999999999999908,911,-133.0,2.931238174918772,-9.316398822259732,-0.9779569586901378,0.20880657784068057,1995,-0.18972622478386167,-0.00905722519555419,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.592157238101134,0.00805079541396407,1.0,4.368002,0.01547,0.012810230255126953,0.015513420104980469,0.0,1,0,0,911,-133.0,
4.416321039199829,20.999999999999908,766,-145.0,2.7179416755670367,-10.156976159606474,-0.9115941336000867,0.4110913956602683,1957,-0.18611239193083573,0.17208727871552165,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.387206951784151,0.007415344044049862,1.0,4.389002,0.01913,0.016524553298950195,0.017524003982543945,0.0,1,0,0,766,-145.0,
4.437601327896118,21.000000000000796,632,-134.0,2.5208262899592264,-9.386446933704898,-0.8134329334902299,0.5816587167003338,1898,-0.1805014409221902,0.26718814326882473,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.354565184149598,0.006480481990548878,1.0,4.410002,0.02076,0.018285274505615234,0.015214204788208008,0.0,1,0,0,632,-134.0,
4.45898699760437,20.999999999999908,494,-138.0,2.317826862989989,-9.666639379487542,-0.679463034357785,0.7337097416153826,1825,-0.17355907780979826,0.3305887196377127,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.372321366798013,0.005410937928227954,1.0,4.431002,0.01848,0.01607513427734375,0.016333341598510742,0.0,1,0,0,494,-138.0,
4.480254650115967,20.999999999999908,368,-126.0,2.1324795601050335,-8.8260620421408,-0.5326115727745455,0.8463598008805859,1738,-0.16528530259365995,0.39398929600658805,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.5474690742657575,0.004262170734745742,1.0,4.452002,0.01967,0.017055273056030273,0.01612710952758789,0.0,1,0,0,368,-126.0,
4.501718044281006,20.999999999999908,244,-124.0,1.9500742779007911,-8.685965819249676,-0.37024983150759144,0.9289322161861974,1644,-0.15634582132564842,0.42568958419102704,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.802789689330292,0.0031748515808618957,1.0,4.473002,0.01946,0.01690959930419922,0.01457667350769043,0.0,2,0,0,244,-124.0,
4.522917032241821,20.999999999999908,138,-106.0,1.7941471818229706,-7.425099813229561,-0.22149848267130107,0.975160716074182,1544,-0.146835734870317,0.4528612597776883,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2189641100433075,0.0021935860608426282,1.0,4.494002,0.01811,0.015381813049316406,0.016541481018066406,0.0,0,0,0,138,-106.0,
4.544315576553345,20.999999999999908,40,-98.0,1.6499881684680044,-6.864714921665066,-0.07910909436071695,0.9968659645054732,1438,-0.1367550432276657,0.48003293536434954,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7224609560844,0.0013509332026675747,1.0,4.515002,0.01995,0.017479419708251953,0.014016151428222656,0.0,0,0,0,40,-98.0,
4.566518783569336,20.999999999999908,0,-40.0,1.5911477548537327,-2.8019244578224756,-0.020350023226733564,0.9997929168356172,1329,-0.12638904899135447,0.49361877315768016,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.531751177776074,0.0006963819066681063,1.0,4.536002,0.0176,0.015051603317260742,0.014383077621459961,0.0,0,0,0,0,-40.0,
4.586755752563477,20.999999999999908,4094,-2.0,1.3302787810948589,-0.14009622289112378,0.2382053063621148,0.9712148227971662,1217,-0.11573775216138328,0.5072046109510114,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7696416354312234,0.00024767684309312397,1.0,4.557002,0.01885,0.015314579010009766,0.017303466796875,0.0,2,0,0,4094,-2.0,
4.608010530471802,20.999999999999908,4084,-10.0,1.315568677691291,-0.7004811144556189,0.25246568977813355,0.9676058471737607,1103,-0.10489625360230548,0.5162618361465643,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7307209457224118,2.397329933808932e-05,1.0,4.578002,0.02064,0.018041372299194336,0.013128280639648438,0.0,0,0,0,4084,-10.0,
4.629500865936279,20.999999999999908,4033,-51.0,1.2405471503330945,-3.5724536837236567,0.32427874981656535,0.9459615702645671,986,-0.09376945244956772,0.5298476739398956,NA,NA,-0.1,1.0,NA,NA,NA,2101,-0.6310481429100037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.5389572321995613,3.881972277819776e-05,0.3982217586701644,4.599002,0.0165,0.013936281204223633,0.01610708236694336,0.0,0,0,0,4033,-51.0,
4.650691747665405,21.000000000000796,3992,-41.0,1.180235726378466,-2.8719725692679163,0.38070685975867685,0.9246957807477479,904,-0.08597118155619596,0.3713462330176889,NA,NA,-0.1,1.0,NA,NA,NA,658,-0.23227204382419586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3929563698201053,0.00019680774692921663,0.05395030234226916,4.620002,0.01969,0.017253398895263672,0.012631416320800781,0.0,1,0,0,3992,-41.0,
4.671947240829468,20.999999999999908,3956,-36.0,1.1272793541256214,-2.521732012040228,0.4291188111377997,0.9032480533760819,871,-0.0828328530259366,0.14944421572663685,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.270758742237878,0.0002947109352290944,1.0,4.641002,0.01611,0.013636350631713867,0.016870737075805664,0.0,1,0,0,3956,-36.0,
4.693763494491577,20.999999999999908,3925,-31.0,1.0816780335745608,-2.171491454812419,0.4698477464747177,0.882747469626863,878,-0.0834985590778098,-0.03170028818443834,NA,NA,-0.1,1.0,NA,NA,NA,296,-0.13231122493743896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1700273683177287,0.0002722975525085335,0.01750626024444557,4.662002,0.02027,0.017720460891723633,0.013632059097290039,0.0,0,0,0,3925,-31.0,
4.714695930480957,20.999999999999908,3903,-22.0,1.0493158060867114,-1.5410584518023618,0.4981644170748186,0.8670825875085407,902,-0.08578097982708933,-0.10868670234664497,NA,NA,-0.1,1.0,NA,NA,NA,1392,-0.2983297109603882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1010636609034048,0.00020218053467764061,0.08900061644170876,4.683002,0.01765,0.014728784561157227,0.016260623931884766,0.0,0,0,0,3903,-22.0,
4.735726594924927,20.999999999999908,3891,-12.0,1.0316636820024299,-0.8405773373467428,0.513391860261523,0.8581542972083825,925,-0.08796829971181556,-0.10415808974886855,NA,NA,-0.1,1.0,NA,NA,NA,3394,-0.8519458770751953,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.0643299527628107,0.00014476181182469756,0.7258117774654238,4.704002,0.01985,0.017297744750976562,0.017066240310668945,0.0,0,0,0,3891,-12.0,
4.757052898406982,20.999999999999908,3892,1.0,1.0331346923427867,0.07004811144556189,0.5121289514150825,0.8589085732035092,967,-0.09196253602305475,-0.19020172910662872,NA,NA,-0.1,1.0,NA,NA,NA,1106,-0.21925528347492218,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.0673672925222244,6.460082718069265e-05,0.04807287933166848,4.725002,0.02034,0.017859697341918945,0.012374639511108398,0.0,1,0,0,3892,1.0,
4.778353214263916,20.999999999999908,3893,1.0,1.0346057026831434,0.07004811144556189,0.51086493438764,0.8596609906312559,1014,-0.09643227665706051,-0.21284479209551352,NA,NA,-0.1,1.0,NA,NA,NA,-923,0.3419210612773895,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.070408960024481,1.2728649851755338e-05,0.11691001214505636,4.746002,0.01575,0.01305699348449707,0.014022350311279297,0.0,0,0,0,3893,1.0,
4.799557447433472,20.999999999999908,3908,15.0,1.0566708577884953,1.0507216716834284,0.49177356282755846,0.8707231264322141,1043,-0.09919020172910663,-0.13132976533552979,NA,NA,-0.1,1.0,NA,NA,NA,-1503,0.5020127296447754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1165533016994746,6.557732395419042e-07,0.25201678072539835,4.767002,0.0174,0.014808416366577148,0.018822669982910156,0.0,0,0,0,3908,15.0,
4.820878267288208,20.999999999999908,3938,30.0,1.1008011679991991,2.101443343366857,0.4528819691095283,0.8915704806999143,1043,-0.09919020172910663,0.0,NA,NA,-0.1,1.0,NA,NA,NA,-1137,0.40096762776374817,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.211763211468401,6.557732395419042e-07,0.1607750385144877,4.788002,0.0174,0.019723176956176758,0.015082597732543945,0.0,0,0,0,3938,30.0,
4.842279434204102,21.000000000000796,3982,44.0,1.165525622974898,3.0821169036045934,0.394267550460667,0.9189957011073259,1025,-0.09747838616714698,0.08151502675998029,NA,NA,-0.1,1.0,NA,NA,NA,-3617,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3584499778110242,6.358536322035741e-06,1.0,4.809002,0.03939,0.015857934951782227,0.01686549186706543,0.0,0,0,0,3982,44.0,
4.863528728485107,20.999999999999908,4038,56.0,1.2479022020348784,3.9226942409514662,0.3173124451103476,0.9483210491063101,983,-0.09348414985590778,0.19020172910662939,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.5572599058434986,4.245630310026671e-05,1.0,4.830002,0.02024,0.017626523971557617,0.014327764511108398,0.0,0,0,0,4038,56.0,
4.88479471206665,20.999999999999908,4094,56.0,1.3302787810948589,3.9226942409514662,0.2382053063621148,0.9712148227971662,917,-0.08720749279538904,0.2988884314532744,NA,NA,-0.1,1.0,NA,NA,NA,-3592,0.942783772945404,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7696416354312234,0.00016364824058002337,0.8888412425291712,4.851002,0.01773,0.015327215194702148,0.016966819763183594,0.0,0,0,0,4094,56.0,
4.906076908111572,20.999999999999908,4094,56.0,1.3302787810948589,3.9226942409514662,0.2382053063621148,0.9712148227971662,834,-0.07931412103746398,0.375874845615481,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7696416354312234,0.0004279055884526906,1.0,4.872002,0.0203,0.01784515380859375,0.015201091766357422,0.0,6,1,0,4094,56.0,
4.927619934082031,20.999999999999908,6,4.0,1.599973816895874,0.28019244578224756,-0.029173350351552666,0.9995743672330066,741,-0.07046974063400577,0.42116097159324994,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5599162147523513,0.0008720362182228905,1.0,4.893002,0.01854,0.01606130599975586,0.01432037353515625,0.0,0,0,0,6,4.0,
4.948889493942261,20.999999999999908,109,103.0,1.7514878819526238,7.214955478892875,-0.17970991274142323,0.9837196487122081,644,-0.06124495677233429,0.439275421984358,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0677098006268886,0.0015019533755782383,1.0,4.914002,0.01794,0.015281915664672852,0.014602899551391602,0.0,1,0,0,109,103.0,
4.969857931137085,20.999999999999908,221,112.0,1.9162410400725847,7.8453884819029325,-0.3386151525405161,0.9409249590004312,542,-0.051544668587896254,0.46191848497324184,NA,NA,-0.1,1.0,NA,NA,NA,-3763,0.990035891532898,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.671979723658461,0.0023479191422568087,0.9801710665233401,4.935002,0.0182,0.015581369400024414,0.013415813446044922,0.0,0,0,0,221,112.0,
4.9914655685424805,20.999999999999908,346,125.0,2.1001173326171836,8.756013930695238,-0.5049473837386975,0.8631501257924049,440,-0.04184438040345821,0.46191848497324217,NA,NA,-0.1,1.0,NA,NA,NA,-3499,0.9171189069747925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.410492810759114,0.0033820760906576757,0.8411070895306381,4.956002,0.01665,0.014085054397583008,0.014713525772094727,0.0,1,0,0,346,125.0,
5.0126988887786865,20.999999999999908,480,134.0,2.297232718224994,9.386446933705294,-0.6642098963516375,0.7475461280673902,335,-0.03185878962536023,0.4755043227665728,NA,NA,-0.1,1.0,NA,NA,NA,-3287,0.8584392666816711,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.277278161683394,0.004643224551320915,0.7369179745809653,4.977002,0.01829,0.01568460464477539,0.019179344177246094,0.0,0,0,0,480,134.0,
5.03385591506958,20.999999999999908,625,145.0,2.510529217576729,10.156976159606474,-0.8074005337801782,0.5900037102014557,232,-0.022063400576368877,0.46644709757101877,NA,NA,-0.1,1.0,NA,NA,NA,329,-0.14126837253570557,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3027569523064235,0.00607411352971954,0.01995675307888689,4.998002,0.01829,0.020220518112182617,0.009882211685180664,0.0,1,0,0,625,145.0,
5.055331707000732,21.000000000000796,773,148.0,2.7282387479495345,10.367120493942721,-0.9157787690537184,0.4016830170052705,130,-0.012363112391930836,0.4619184849732225,NA,NA,-0.1,1.0,NA,NA,NA,340,-0.14444394409656525,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.443286665813243,0.0076802240696293485,0.020864052986171666,5.019002,0.0343,0.01069021224975586,0.01592540740966797,0.0,1,0,0,773,148.0,
5.076961517333984,20.999999999999908,928,155.0,2.956245350704837,10.857457274062094,-0.9828723061892062,0.18428789902299983,50,-0.004755043227665706,0.3622890078221506,NA,NA,-0.1,1.0,NA,NA,NA,2334,-0.695612370967865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.739386573563966,0.00907160179056383,0.4838765706435346,5.040002,0.0195,0.01701664924621582,0.01326131820678711,0.0,1,0,0,928,155.0,
5.097743272781372,20.999999999999908,1093,165.0,-3.084223250315878,11.557938388517712,-0.998354827080994,-0.05733793895911041,19,-0.0018069164265129682,0.1403869905310834,NA,NA,-0.1,1.0,NA,NA,NA,2900,-0.8520081639289856,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.512433057789039,0.009641881661669809,0.7259179114016412,5.061002,0.0172,0.014375448226928711,0.016979217529296875,0.0,2,0,0,1093,165.0,
