# This is CartPole simulation from 03.03.2023 at time 05:32:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
28.31894588470459,20.999999999997243,3207,1.0,0.025492609198383122,0.07004811144557078,0.9996750810350429,0.025489848127839915,-1157,0.11003170028818443,0.054343351173329384,NA,NA,0.1,1.0,NA,NA,NA,191,-0.10328710079193115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,0.00010063501067195948,0.010668225190002545,27.951002,0.0116,0.008333683013916016,0.00787663459777832,0.0,0,0,0,3207,1.0,
28.34027600288391,21.000000000000796,3207,0.0,0.025492609198383122,0.0,0.9996750810350429,0.025489848127839915,-1164,0.11069740634005763,0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,-446,0.07313438504934311,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,0.00011443450240430512,0.005348638276545581,27.972002,0.01125,0.008734941482543945,0.008894681930541992,0.0,2,0,0,3207,0.0,
28.3616783618927,21.000000000000796,3207,0.0,0.025492609198383122,0.0,0.9996750810350429,0.025489848127839915,-1167,0.11098270893371757,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-304,0.03394658863544464,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,0.00012061989552275971,0.0011523708799840993,27.993002,0.01227,0.009590625762939453,0.008868932723999023,0.0,0,0,0,3207,0.0,
28.382943630218506,21.000000000000796,3206,-1.0,0.02402159885802633,-0.07004811144555893,0.9997114952677162,0.024019288698608813,-1168,0.1110778097982709,0.004528612597776903,NA,NA,0.1,1.0,NA,NA,NA,665,-0.23415981233119965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.00012271786992666648,0.05483081771098264,28.014002,0.01237,0.009636402130126953,0.00763702392578125,0.0,0,0,0,3206,-1.0,
28.404123067855835,20.999999999997243,3206,0.0,0.02402159885802633,0.0,0.9997114952677162,0.024019288698608813,-1164,0.11069740634005763,-0.018114450391110017,NA,NA,0.1,1.0,NA,NA,NA,167,-0.0964990183711052,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.00011443450240430512,0.009312060546586898,28.035002,0.01111,0.008332967758178711,0.008815765380859375,0.0,0,0,0,3206,0.0,
28.425375938415527,21.000000000000796,3205,-1.0,0.022550588517669536,-0.07004811144555893,0.9997457462536452,0.02254867729473471,-1156,0.10993659942363113,-0.03622890078221324,NA,NA,0.1,1.0,NA,NA,NA,44,0.0741136223077774,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005085290424932491,9.873600810570632e-05,0.005492829011579881,28.056002,0.01217,0.009498119354248047,0.007405757904052734,0.0,0,0,0,3205,-1.0,
28.4467875957489,21.000000000000796,3204,-1.0,0.021079578177312742,-0.07004811144555893,0.9997778339187153,0.021078017098431014,-1152,0.10955619596541787,-0.01811445039110695,NA,NA,0.1,1.0,NA,NA,NA,-21,0.09236320853233337,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,9.132088132946859e-05,0.0085309622903873,28.077002,0.01072,0.00800466537475586,0.0075550079345703125,0.0,0,0,0,3204,-1.0,
28.46800994873047,21.000000000000796,3205,1.0,0.022550588517669536,0.07004811144555893,0.9997457462536452,0.02254867729473471,-1151,0.10946109510086455,-0.004528612597776903,NA,NA,0.1,1.0,NA,NA,NA,1228,-0.2529832720756531,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005085290424932491,8.951232050760304e-05,0.06400053595010391,28.098002,0.011,0.008276939392089844,0.011160135269165039,0.0,0,0,0,3205,1.0,
28.48937487602234,20.999999999997243,3206,1.0,0.02402159885802633,0.07004811144557078,0.9997114952677162,0.024019288698608813,-1145,0.10889048991354466,-0.027171675586664692,NA,NA,0.1,1.0,NA,NA,NA,1407,-0.30247631669044495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,7.90408109028393e-05,0.09149192215861834,28.119002,0.01451,0.01191258430480957,0.007673978805541992,0.0,0,0,0,3206,1.0,
28.51060152053833,21.000000000000796,3204,-2.0,0.021079578177312742,-0.14009622289111787,0.9997778339187153,0.021078017098431014,-1126,0.1070835734870317,-0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,1392,-0.2984803020954132,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,5.017701334617827e-05,0.08909049073896913,28.140002,0.01116,0.008490562438964844,0.008332967758178711,0.0,0,0,0,3204,-2.0,
28.53195548057556,21.000000000000796,3198,-6.0,0.012253516135171982,-0.4202886686733536,0.999924926610517,0.012253209495974148,-1099,0.10451585014409222,-0.12227254013997044,NA,NA,0.1,1.0,NA,NA,NA,742,-0.11884190142154694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,2.0392902523897655e-05,0.01412339753348868,28.161002,0.01171,0.009072542190551758,0.009081840515136719,0.0,0,0,0,3198,-6.0,
28.553223371505737,21.000000000000796,3193,-5.0,0.004898464433388015,-0.3502405572277947,0.9999880025470873,0.004898444843673551,-1072,0.10194812680115274,-0.12227254013997044,NA,NA,0.1,1.0,NA,NA,NA,-542,0.23650573194026947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3994953805167363e-05,3.795198033369591e-06,0.0559349612406026,28.182002,0.01258,0.012131690979003906,0.009082555770874023,0.0,0,0,0,3193,-5.0,
28.57453155517578,21.000000000000796,3189,-4.0,-0.0009855769280391585,-0.28019244578223573,0.9999995143190987,-0.000985576768480523,-1056,0.10042651296829971,-0.07245780156442715,NA,NA,0.1,1.0,NA,NA,NA,452,-0.03849257901310921,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,1.8191331212782788e-07,0.0014816786390804554,28.203002,0.01249,0.009834051132202148,0.011304855346679688,0.0,0,0,0,3189,-4.0,
28.59580111503601,20.999999999997243,3190,1.0,0.00048543341231763475,0.07004811144557078,0.9999998821772034,0.00048543339325259386,-1050,0.09985590778097983,-0.027171675586664692,NA,NA,0.1,1.0,NA,NA,NA,-93,0.11233744025230408,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,2.0762567582158207e-08,0.012619700482439988,28.224002,0.01471,0.01198267936706543,0.01004934310913086,0.0,0,0,0,3190,1.0,
28.617067337036133,21.000000000000796,3190,0.0,0.00048543341231763475,0.0,0.9999998821772034,0.00048543339325259386,-1045,0.09938040345821325,-0.022643062988883855,NA,NA,0.1,1.0,NA,NA,NA,799,-0.13458675146102905,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,3.8389987459410527e-07,0.018113593668832806,28.245002,0.01345,0.010842084884643555,0.008091449737548828,0.0,0,0,0,3190,0.0,
28.638463735580444,21.000000000000796,3192,2.0,0.0034274540930312215,0.14009622289111787,0.9999941262849702,0.0034274473823990535,-1041,0.099,-0.01811445039110629,NA,NA,0.1,1.0,NA,NA,NA,477,-0.045361846685409546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,1.0000000000000019e-06,0.002057697134710601,28.266002,0.01151,0.00901937484741211,0.011165142059326172,0.0,1,0,0,3192,2.0,
28.66087007522583,21.000000000000796,3190,-2.0,0.00048543341231763475,-0.14009622289111787,0.9999998821772034,0.00048543339325259386,-1033,0.09823919308357348,-0.0362289007822139,NA,NA,0.1,1.0,NA,NA,NA,1393,-0.2986311912536621,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,3.1004409969354755e-06,0.08918058838958132,28.287002,0.01464,0.012079238891601562,0.0076406002044677734,0.0,0,0,0,3190,-2.0,
28.680933475494385,20.999999999997243,3190,0.0,0.00048543341231763475,0.0,0.9999998821772034,0.00048543339325259386,-1020,0.0970028818443804,-0.05887196377110705,NA,NA,0.1,1.0,NA,NA,NA,-118,0.11931754648685455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,8.982717238744677e-06,0.014236676899642697,28.308002,0.01226,0.008424758911132812,0.009542703628540039,0.0,0,0,0,3190,0.0,
28.702229261398315,21.000000000000796,3188,-2.0,-0.002456587268395952,-0.14009622289111787,0.9999969825910139,-0.002456584797552622,-1006,0.09567146974063401,-0.06340057636887333,NA,NA,0.1,1.0,NA,NA,NA,1278,-0.266914963722229,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,1.8736174206247075e-05,0.07124359785883883,28.329002,0.01291,0.01038217544555664,0.007642984390258789,0.0,1,0,0,3188,-2.0,
28.723568439483643,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,-993,0.09443515850144092,-0.058871963771097095,NA,NA,0.1,1.0,NA,NA,NA,723,-0.11357443779706955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,3.096746090408531e-05,0.01289915292092042,28.350002,0.01102,0.008275032043457031,0.009185314178466797,0.0,0,0,0,3188,0.0,
28.744911432266235,21.000000000000796,3182,-6.0,-0.011282649310536711,-0.4202886686733536,0.999936351587466,-0.011282409935281712,-975,0.09272334293948127,-0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,1308,-0.2751031219959259,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,5.294973797639715e-05,0.07568172773190529,28.371002,0.01262,0.009990692138671875,0.007621049880981445,0.0,0,0,0,3182,-6.0,
28.766241312026978,21.000000000000796,3182,0.0,-0.011282649310536711,0.0,0.999936351587466,-0.011282409935281712,-954,0.09072622478386166,-0.095100864553311,NA,NA,0.1,1.0,NA,NA,NA,77,0.06520119309425354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,8.600290675946174e-05,0.0042511955809141355,28.392002,0.0111,0.008283138275146484,0.007707357406616211,0.0,0,0,0,3182,0.0,
28.787397146224976,20.999999999997243,3178,-4.0,-0.017166690671963886,-0.28019244578228314,0.9998526559842053,-0.017165847527301017,-936,0.08901440922190201,-0.08151502675999407,NA,NA,0.1,1.0,NA,NA,NA,1059,-0.20643702149391174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00012068320474383165,0.04261624384327778,28.413002,0.01123,0.008379220962524414,0.008522510528564453,0.0,0,0,0,3178,-4.0,
28.8088059425354,21.000000000000796,3177,-1.0,-0.01863770101232068,-0.07004811144555893,0.9998263230779993,-0.018636622020312243,-920,0.08749279538904899,-0.07245780156442715,NA,NA,0.1,1.0,NA,NA,NA,-1117,0.3955543637275696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00034736389902465924,0.00015643016718019446,0.1564632546639224,28.434002,0.01191,0.009260416030883789,0.008649349212646484,0.0,0,0,0,3177,-1.0,
28.830047369003296,21.000000000000796,3174,-3.0,-0.023050732033391058,-0.2101443343366768,0.9997343436394127,-0.02304869080604479,-916,0.08711239193083574,-0.01811445039110629,NA,NA,0.1,1.0,NA,NA,NA,351,-0.010727904736995697,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.0001660904417443879,0.00011508794004605472,28.455002,0.01217,0.009412288665771484,0.008060216903686523,0.0,0,0,0,3174,-3.0,
28.851399660110474,21.000000000000796,3174,0.0,-0.023050732033391058,0.0,0.9997343436394127,-0.02304869080604479,-919,0.08739769452449568,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-295,0.1683373600244522,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.00015881810329792628,0.02833746678000204,28.476002,0.01154,0.00879812240600586,0.008187532424926758,0.0,0,0,0,3174,0.0,
28.872592449188232,20.999999999997243,3178,4.0,-0.017166690671963886,0.28019244578228314,0.9998526559842053,-0.017165847527301017,-920,0.08749279538904899,0.004528612597777008,NA,NA,0.1,1.0,NA,NA,NA,-252,0.019555069506168365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00015643016718019446,0.0003824007433910759,28.497002,0.01172,0.008953571319580078,0.009428024291992188,0.0,0,0,0,3178,4.0,
28.893836975097656,21.000000000000796,3175,-3.0,-0.021579721693034265,-0.2101443343366768,0.9997671668415999,-0.02157804684211611,-923,0.08777809798270893,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-321,0.038773246109485626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004656843883488136,0.00014937488892026373,0.0015033646138667422,28.518002,0.01287,0.010224580764770508,0.011354684829711914,0.0,0,0,0,3175,-3.0,
28.91520857810974,21.000000000000796,3178,3.0,-0.017166690671963886,0.2101443343366768,0.9998526559842053,-0.017165847527301017,-926,0.08806340057636887,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-442,0.07222510129213333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00014248240580023118,0.00521646525665892,28.539002,0.01468,0.01205897331237793,0.009050130844116211,0.0,0,0,0,3178,3.0,
28.936710596084595,21.000000000000796,3179,1.0,-0.015695680331607093,0.07004811144555893,0.9998768253382133,-0.0156950358896096,-932,0.08863400576368875,0.027171675586660095,NA,NA,0.1,1.0,NA,NA,NA,-196,0.004038471728563309,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,0.0001291858249798606,1.630925390240512e-05,28.560002,0.01251,0.010052204132080078,0.01171112060546875,0.0,0,0,0,3179,1.0,
28.957648992538452,21.000000000000796,3178,-1.0,-0.017166690671963886,-0.07004811144555893,0.9998526559842053,-0.017165847527301017,-936,0.08901440922190201,0.01811445039110695,NA,NA,0.1,1.0,NA,NA,NA,-311,0.035758428275585175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00012068320474383165,0.0012786651927401693,28.581002,0.01536,0.012632131576538086,0.009494781494140625,0.0,0,0,0,3178,-1.0,
28.979021787643433,20.999999999997243,3179,1.0,-0.015695680331607093,0.07004811144557078,0.9998768253382133,-0.0156950358896096,-941,0.08948991354466859,0.022643062988887686,NA,NA,0.1,1.0,NA,NA,NA,-1036,0.23640143871307373,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,0.00011046191729854083,0.055885640225611155,28.602002,0.01278,0.010171890258789062,0.009873628616333008,0.0,0,0,0,3179,1.0,
29.000345945358276,21.000000000000796,3178,-1.0,-0.017166690671963886,-0.07004811144555893,0.9998526559842053,-0.017165847527301017,-950,0.09034582132564842,0.040757513379990146,NA,NA,0.1,1.0,NA,NA,NA,-787,0.16752955317497253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,9.320316587630498e-05,0.02806615118700595,28.623002,0.01325,0.010571718215942383,0.010192155838012695,0.0,0,0,0,3178,-1.0,
29.021714448928833,21.000000000000796,3182,4.0,-0.011282649310536711,0.28019244578223573,0.999936351587466,-0.011282409935281712,-964,0.09167723342939481,0.06340057636887333,NA,NA,0.1,1.0,NA,NA,NA,-1146,0.26666709780693054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,6.92684433887834e-05,0.07111134105277106,28.644002,0.01362,0.011220216751098633,0.009994268417358398,0.0,2,0,0,3182,4.0,
29.042985677719116,21.000000000000796,3183,1.0,-0.009811638970179918,0.07004811144555893,0.9999518662565072,-0.009811481546036942,-983,0.09348414985590778,0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,-147,-0.00945746898651123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,4.245630310026671e-05,8.944371963082176e-05,28.665002,0.01348,0.01065683364868164,0.009132623672485352,0.0,0,0,0,3183,1.0,
29.064195156097412,20.999999999997243,3186,3.0,-0.005398607949109539,0.21014433433671237,0.9999854275514988,-0.005398581725438624,-1001,0.09519596541786743,0.08151502675999407,NA,NA,0.1,1.0,NA,NA,NA,-1279,0.30353379249572754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,2.3078748266325723e-05,0.09213276318683938,28.686002,0.01262,0.009921789169311523,0.00852346420288086,0.0,0,0,0,3186,3.0,
29.085526943206787,21.000000000000796,3188,2.0,-0.002456587268395952,0.14009622289111787,0.9999969825910139,-0.002456584797552622,-1018,0.09681268011527377,0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,357,-0.14904767274856567,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,1.0159008047571233e-05,0.022215208751763527,28.707002,0.01192,0.009212493896484375,0.008060455322265625,0.0,0,0,0,3188,2.0,
29.10681962966919,21.000000000000796,3189,1.0,-0.0009855769280391585,0.07004811144555893,0.9999995143190987,-0.000985576768480523,-1032,0.09814409221902017,0.06340057636887333,NA,NA,0.1,1.0,NA,NA,NA,-860,0.18770189583301544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,3.4443936915015148e-06,0.03523200169930818,28.728002,0.0115,0.008736371994018555,0.012993097305297852,0.0,0,0,0,3189,1.0,
29.128121376037598,21.000000000000796,3188,-1.0,-0.002456587268395952,-0.07004811144555893,0.9999969825910139,-0.002456584797552622,-1042,0.09909510086455331,0.045286125977767044,NA,NA,0.1,1.0,NA,NA,NA,-500,0.08824536949396133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,8.188424453321783e-07,0.007787245237125762,28.749002,0.01637,0.013703584671020508,0.0069921016693115234,0.0,0,0,0,3188,-1.0,
29.14933681488037,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,-1053,0.10014121037463977,0.04981473857554395,NA,NA,0.1,1.0,NA,NA,NA,-1333,0.3182982802391052,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,1.9940369905903177e-08,0.10131379520317196,28.770002,0.01044,0.007597684860229492,0.0078277587890625,0.0,0,0,0,3188,0.0,
29.17069697380066,20.999999999997243,3190,2.0,0.00048543341231763475,0.14009622289114157,0.9999998821772034,0.00048543339325259386,-1069,0.1016628242074928,0.0724578015644394,NA,NA,0.1,1.0,NA,NA,NA,-2129,0.5384199023246765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,2.7649843450240384e-06,0.2898959912193142,28.791002,0.01122,0.008484363555908203,0.007402181625366211,0.0,0,0,0,3190,2.0,
29.192002296447754,21.000000000000796,3194,4.0,0.006369474773744808,0.28019244578223573,0.9999797149641342,0.006369431705345154,-1098,0.1044207492795389,0.13132976533552357,NA,NA,0.1,1.0,NA,NA,NA,-248,0.018558263778686523,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,1.9543024192543648e-05,0.0003444091544793082,28.812002,0.01085,0.008098840713500977,0.0076007843017578125,0.0,0,0,0,3194,4.0,
29.21333074569702,21.000000000000796,3202,8.0,0.018137557496599156,0.5603848915644715,0.9998355190132258,0.018136563057909526,-1128,0.10727377521613833,0.13585837793330113,NA,NA,0.1,1.0,NA,NA,NA,-549,0.10168177634477615,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,5.2907805894908146e-05,0.01033918364062908,28.833002,0.01107,0.008307933807373047,0.007906675338745117,0.0,0,0,0,3202,8.0,
29.2344970703125,21.000000000000796,3204,2.0,0.021079578177312742,0.14009622289111787,0.9997778339187153,0.021078017098431014,-1149,0.10927089337175792,0.09510086455331034,NA,NA,0.1,1.0,NA,NA,NA,68,-0.06905027478933334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,8.59494639105049e-05,0.004767940448482444,28.854002,0.01143,0.00870823860168457,0.008163213729858398,0.0,0,0,0,3204,2.0,
29.25595450401306,20.999999999997243,3206,2.0,0.02402159885802633,0.14009622289114157,0.9997114952677162,0.024019288698608813,-1162,0.11050720461095101,0.05887196377110705,NA,NA,0.1,1.0,NA,NA,NA,-148,-0.009080737829208374,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.00011040134873639004,8.245979952281601e-05,28.875002,0.01155,0.009058952331542969,0.010217905044555664,0.0,0,0,0,3206,2.0,
29.277068853378296,21.000000000000796,3204,-2.0,0.021079578177312742,-0.14009622289111787,0.9997778339187153,0.021078017098431014,-1167,0.11098270893371757,0.022643062988883193,NA,NA,0.1,1.0,NA,NA,NA,295,-0.1317824125289917,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.00012061989552275971,0.01736660425196135,28.896002,0.01375,0.011086463928222656,0.010445356369018555,0.0,0,0,0,3204,-2.0,
29.298506021499634,21.000000000000796,3204,0.0,0.021079578177312742,0.0,0.9997778339187153,0.021078017098431014,-1165,0.11079250720461095,-0.009057225195553145,NA,NA,0.1,1.0,NA,NA,NA,-1748,0.4331553280353546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.00011647821176157917,0.18762353820541566,28.917002,0.01377,0.011100530624389648,0.009553194046020508,0.0,3,0,0,3204,0.0,
29.319688081741333,21.000000000000796,3203,-1.0,0.01960856783695595,-0.07004811144555893,0.9998077581934929,0.019607311292016722,-1172,0.11145821325648415,0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,948,-0.17581644654273987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00038449593261650334,0.00013129065103106906,0.030911422874916106,28.938002,0.01309,0.01052713394165039,0.013821601867675781,0.0,0,0,0,3203,-1.0,
