# This is CartPole simulation from 03.03.2023 at time 05:27:44
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
74.34875965118408,21.000000000000796,3173,-1.0,-0.02452174237374785,-0.07004811144555893,0.9996993571410404,-0.024519284895579124,-1027,0.0976685878962536,-0.022643062988883193,NA,NA,0.1,1.0,NA,NA,NA,-489,0.22189006209373474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006013158490444609,5.435482397495239e-06,0.04923519965596146,73.353002,0.01807,0.015522003173828125,0.01185297966003418,0.0,3,0,0,3173,-1.0,
74.37011790275574,21.000000000000796,3175,2.0,-0.021579721693034265,0.14009622289111787,0.9997671668415999,-0.02157804684211611,-1033,0.09823919308357348,0.027171675586660095,NA,NA,0.1,1.0,NA,NA,NA,-291,0.16697366535663605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004656843883488136,3.1004409969354755e-06,0.02788020492262988,73.374002,0.01523,0.013041257858276367,0.012197732925415039,0.0,1,0,0,3175,2.0,
74.39144396781921,21.000000000000796,3178,3.0,-0.017166690671963886,0.2101443343366768,0.9998526559842053,-0.017165847527301017,-1040,0.09890489913544669,0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,-941,0.2099587619304657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,1.1992459035454277e-06,0.04408268171137397,73.395002,0.0156,0.013118505477905273,0.014029502868652344,0.0,2,0,0,3178,3.0,
74.41281175613403,21.000000000000796,3179,1.0,-0.015695680331607093,0.07004811144555893,0.9998768253382133,-0.0156950358896096,-1050,0.09985590778097983,0.045286125977767044,NA,NA,0.1,1.0,NA,NA,NA,-1394,0.33517223596572876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,2.0762567582158207e-08,0.11234042776226616,73.416002,0.01742,0.014811277389526367,0.0120086669921875,0.0,0,0,0,3179,1.0,
74.43409752845764,21.000000000000796,3183,4.0,-0.009811638970179918,0.28019244578223573,0.9999518662565072,-0.009811481546036942,-1068,0.10156772334293948,0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,-638,0.12637785077095032,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,2.4577564799973243e-06,0.015971361165484588,73.437002,0.01551,0.012939214706420898,0.015313863754272461,0.0,1,0,0,3183,4.0,
74.45519471168518,20.999999999986585,3189,6.0,-0.0009855769280391585,0.420288668673638,0.9999995143190987,-0.000985576768480523,-1090,0.10365994236311239,0.09962947715115465,NA,NA,0.1,1.0,NA,NA,NA,-1349,0.3229030668735504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,1.3395178101304681e-05,0.10426639059634457,73.458002,0.01875,0.016088008880615234,0.007697582244873047,0.0,0,0,0,3189,6.0,
74.47698020935059,21.000000000000796,3194,5.0,0.006369474773744808,0.3502405572277947,0.9999797149641342,0.006369431705345154,-1114,0.10594236311239193,0.10868670234664038,NA,NA,0.1,1.0,NA,NA,NA,-935,0.20849277079105377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,3.53116793595162e-05,0.043469235472130885,73.479002,0.01103,0.00834965705871582,0.01277017593383789,0.0,0,0,0,3194,5.0,
74.49800729751587,21.000000000000796,3198,4.0,0.012253516135171982,0.28019244578223573,0.999924926610517,0.012253209495974148,-1141,0.10851008645533142,0.12227254013997109,NA,NA,0.1,1.0,NA,NA,NA,-495,0.08678173273801804,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,7.242157147721515e-05,0.007531069137012791,73.500002,0.01662,0.013949394226074219,0.013134956359863281,0.0,0,0,0,3198,4.0,
74.51908421516418,21.000000000000796,3206,8.0,0.02402159885802633,0.5603848915644715,0.9997114952677162,0.024019288698608813,-1164,0.11069740634005763,0.10415808974886348,NA,NA,0.1,1.0,NA,NA,NA,-435,0.07011710107326508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.00011443450240430512,0.00491640786291847,73.521002,0.0167,0.014285564422607422,0.011459827423095703,0.0,0,0,0,3206,8.0,
74.5405023097992,21.000000000000796,3210,4.0,0.0299056402194535,0.28019244578223573,0.999552859667919,0.029901182747269335,-1181,0.11231412103746398,0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,1046,-0.33956414461135864,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008943473169353949,0.00015163757692531282,0.11530380830564368,73.542002,0.01477,0.012244701385498047,0.013654947280883789,0.0,0,0,0,3210,4.0,
74.56173086166382,21.000000000000796,3212,2.0,0.03284766090016709,0.14009622289111787,0.999460564092188,0.03284175428513903,-1185,0.11269452449567723,0.01811445039110629,NA,NA,0.1,1.0,NA,NA,NA,569,-0.20763030648231506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010789688266123656,0.00016115095217134897,0.043110344169940085,73.563002,0.01708,0.01455068588256836,0.011879205703735352,0.0,1,0,0,3212,2.0,
74.58323645591736,21.000000000000796,3213,1.0,0.03431867124052388,0.07004811144555893,0.9994111721975812,0.03431193504681048,-1177,0.11193371757925072,-0.03622890078221324,NA,NA,0.1,1.0,NA,NA,NA,747,-0.2568220794200897,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0011777711957151609,0.0001424136152613175,0.06595758047765887,73.584002,0.01526,0.012711286544799805,0.011199235916137695,0.0,0,0,0,3213,1.0,
74.60451984405518,21.000000000000796,3214,1.0,0.035789681580880674,0.07004811144555893,0.9993596177060908,0.035782041561879654,-1166,0.11088760806916427,-0.04981473857554329,NA,NA,0.1,1.0,NA,NA,NA,1878,-0.43268123269081116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0012809013076608294,0.00011854000946773081,0.18721304912283987,73.605002,0.01488,0.012409448623657227,0.014457941055297852,0.0,0,0,0,3214,1.0,
74.62550258636475,21.000000000000796,3212,-2.0,0.03284766090016709,-0.14009622289111787,0.999460564092188,0.03284175428513903,-1143,0.10870028818443804,-0.10415808974886415,NA,NA,0.1,1.0,NA,NA,NA,2616,-0.636773943901062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010789688266123656,7.569501449227207e-05,0.40548105563131287,73.626002,0.01807,0.015661239624023438,0.00854802131652832,0.0,0,0,0,3212,-2.0,
74.6470627784729,21.000000000000796,3206,-6.0,0.02402159885802633,-0.4202886686733536,0.9997114952677162,0.024019288698608813,-1104,0.10499135446685878,-0.17661589131329128,NA,NA,0.1,1.0,NA,NA,NA,2227,-0.5293474793434143,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,2.491361941383107e-05,0.28020875388722644,73.647002,0.01186,0.009296655654907227,0.013318061828613281,0.0,0,0,0,3206,-6.0,
74.6681957244873,21.000000000000796,3196,-10.0,0.009311495454458394,-0.7004811144555894,0.9999566483394322,0.009311360897806067,-1052,0.10004610951008645,-0.23548785508438771,NA,NA,0.1,1.0,NA,NA,NA,1627,-0.3633255362510681,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,2.1260869204122325e-09,0.1320054452921262,73.668002,0.01691,0.014683961868286133,0.015419721603393555,0.0,0,0,0,3196,-10.0,
74.68955159187317,21.000000000000796,3187,-9.0,-0.003927597608752745,-0.6304330030100304,0.9999922869984269,-0.003927587510892041,-999,0.0950057636887608,-0.2400164676821646,NA,NA,0.1,1.0,NA,NA,NA,1057,-0.20583505928516388,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,2.4942396332500133e-05,0.04236807163092693,73.689002,0.01876,0.016196727752685547,0.014455080032348633,0.0,2,0,0,3187,-9.0,
74.71064949035645,21.000000000000796,3180,-7.0,-0.0142246699912503,-0.4903367801189125,0.9998988310877241,-0.014224190289884687,-951,0.09044092219020172,-0.21737340469328142,NA,NA,0.1,1.0,NA,NA,NA,865,-0.15265201032161713,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,9.137596857377794e-05,0.0233026362552311,73.710002,0.01787,0.015233755111694336,0.008852720260620117,0.0,0,0,0,3180,-7.0,
74.73210144042969,21.000000000000796,3173,-7.0,-0.02452174237374785,-0.4903367801189125,0.9996993571410404,-0.024519284895579124,-912,0.08673198847262248,-0.1766158913132906,NA,NA,0.1,1.0,NA,NA,NA,962,-0.17968641221523285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006013158490444609,0.00017604012989062292,0.03228720673478258,73.731002,0.01217,0.009593725204467773,0.009896278381347656,0.0,2,0,0,3173,-7.0,
74.75379586219788,21.000000000000796,3168,-5.0,-0.03187679407553182,-0.3502405572277947,0.99949197801995,-0.031871395855340295,-879,0.0835936599423631,-0.1494442157266312,NA,NA,0.1,1.0,NA,NA,NA,457,-0.040029555559158325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010161300005338604,0.00026916799408682117,0.0016023653182637432,73.752002,0.01337,0.010823488235473633,0.015054941177368164,0.0,0,0,0,3168,-5.0,
74.77508759498596,21.000000000000796,3163,-5.0,-0.03923184577731578,-0.3502405572277947,0.9992305298394273,-0.03922178268280767,-853,0.08112103746397695,-0.11774392754219352,NA,NA,0.1,1.0,NA,NA,NA,530,-0.060056790709495544,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0015391377230950902,0.00035641522643656216,0.0036068181103241503,73.773002,0.01891,0.016267776489257812,0.010964155197143555,0.0,0,0,0,3163,-5.0,
74.79638433456421,21.000000000000796,3160,-3.0,-0.04364487679838617,-0.2101443343366768,0.9990477135446021,-0.04363102177697172,-835,0.0794092219020173,-0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,-449,0.2108907401561737,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0019048752707463072,0.00042398014268036445,0.04447490428361878,73.794002,0.01482,0.011877298355102539,0.013254880905151367,0.0,2,0,0,3160,-3.0,
74.81725597381592,21.000000000000796,3158,-2.0,-0.046586897479099755,-0.14009622289111787,0.9989150267429147,-0.04657004774747399,-827,0.07864841498559078,-0.0362289007822139,NA,NA,0.1,1.0,NA,NA,NA,-312,0.17301103472709656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0021703390167281513,0.0004558901826275448,0.02993281813734061,73.815002,0.01712,0.014374494552612305,0.015610456466674805,0.0,0,0,0,3158,-2.0,
74.83848977088928,20.999999999986585,3163,5.0,-0.03923184577731578,0.35024055722803166,0.9992305298394273,-0.03922178268280767,-828,0.0787435158501441,0.0045286125977799675,NA,NA,0.1,1.0,NA,NA,NA,-1183,0.4135589897632599,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0015391377230950902,0.0004518381184130756,0.1710310380140081,73.836002,0.01902,0.016679048538208008,0.012511253356933594,0.0,0,0,0,3163,5.0,
74.86021733283997,21.000000000000796,3163,0.0,-0.03923184577731578,0.0,0.9992305298394273,-0.03922178268280767,-839,0.07978962536023054,0.04981473857554329,NA,NA,0.1,1.0,NA,NA,NA,156,-0.09337721765041351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0015391377230950902,0.00040845924307983666,0.008719304776132697,73.857002,0.01586,0.01331186294555664,0.012533903121948242,0.0,2,0,0,3163,0.0,
74.88124561309814,21.000000000000796,3166,3.0,-0.0348188147562454,0.2101443343366768,0.9993938863083514,-0.03481177975183145,-850,0.080835734870317,0.04981473857554395,NA,NA,0.1,1.0,NA,NA,NA,-1184,0.2770957946777344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0012123498610297327,0.0003672690579607838,0.07678207942808513,73.878002,0.01634,0.013615608215332031,0.009478092193603516,0.0,0,0,0,3166,3.0,
74.90255331993103,21.000000000000796,3166,0.0,-0.0348188147562454,0.0,0.9993938863083514,-0.03481177975183145,-862,0.08197694524495677,0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,-748,0.15675923228263855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0012123498610297327,0.0003248305027032865,0.024573456905842228,73.899002,0.01304,0.010328054428100586,0.012391805648803711,0.0,0,0,0,3166,0.0,
74.9237470626831,21.000000000000796,3170,4.0,-0.02893477339481823,0.28019244578223573,0.9995814186492797,-0.028930736096637502,-878,0.0834985590778098,0.07245780156442715,NA,NA,0.1,1.0,NA,NA,NA,-1494,0.3629685044288635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008372211114094809,0.0002722975525085335,0.13174613520732592,73.920002,0.01595,0.013347625732421875,0.014820098876953125,0.0,0,0,0,3170,4.0,
74.94508862495422,21.000000000000796,3174,4.0,-0.023050732033391058,0.28019244578223573,0.9997343436394127,-0.02304869080604479,-901,0.08568587896253602,0.10415808974886348,NA,NA,0.1,1.0,NA,NA,NA,-1405,0.33842894434928894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.00020489406107516915,0.11453415037337411,73.941002,0.01823,0.015690326690673828,0.010934829711914062,0.0,0,0,0,3174,4.0,
74.96657824516296,21.000000000000796,3178,4.0,-0.017166690671963886,0.28019244578223573,0.9998526559842053,-0.017165847527301017,-931,0.08853890489913545,0.13585837793330113,NA,NA,0.1,1.0,NA,NA,NA,-1900,0.475207656621933,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00013135670091106157,0.22582231691210897,73.962002,0.01444,0.011804580688476562,0.011655092239379883,0.0,0,0,0,3178,4.0,
74.98751878738403,21.000000000000796,3182,4.0,-0.011282649310536711,0.28019244578223573,0.999936351587466,-0.011282409935281712,-967,0.09196253602305475,0.16303005351996058,NA,NA,0.1,1.0,NA,NA,NA,-644,0.12791836261749268,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,6.460082718069265e-05,0.016363107494740348,73.983002,0.01541,0.012880563735961914,0.014995574951171875,0.0,1,0,0,3182,4.0,
75.00892090797424,21.000000000000796,3188,6.0,-0.002456587268395952,0.4202886686733536,0.9999969825910139,-0.002456584797552622,-1004,0.09548126801152737,0.16755866611773748,NA,NA,0.1,1.0,NA,NA,NA,-2213,0.5616700053215027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,2.0418938783645856e-05,0.31547319487785686,74.004002,0.0183,0.01591801643371582,0.013134002685546875,0.0,1,0,0,3188,6.0,
75.03031945228577,21.000000000000796,3192,4.0,0.0034274540930312215,0.28019244578223573,0.9999941262849702,0.0034274473823990535,-1043,0.09919020172910663,0.17661589131329128,NA,NA,0.1,1.0,NA,NA,NA,-494,0.08643052726984024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,6.557732395419042e-07,0.0074702360441425975,74.025002,0.01663,0.01416778564453125,0.015553951263427734,0.0,0,0,0,3192,4.0,
75.05146741867065,21.000000000000796,3201,9.0,0.016666547156242363,0.6304330030100304,0.999861116317843,0.016665775578618924,-1079,0.10261383285302593,0.16303005351996058,NA,NA,0.1,1.0,NA,NA,NA,-805,0.1724725365638733,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002777737941112504,6.832122183557642e-06,0.02974677586877661,74.046002,0.01908,0.01654338836669922,0.013344287872314453,0.0,0,0,0,3201,9.0,
75.07270908355713,21.000000000000796,3204,3.0,0.021079578177312742,0.2101443343366768,0.9997778339187153,0.021078017098431014,-1109,0.10546685878962536,0.13585837793330113,NA,NA,0.1,1.0,NA,NA,NA,244,-0.11788617819547653,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,2.9886545025704013e-05,0.013897151009535647,74.067002,0.01674,0.014260530471801758,0.013122320175170898,0.0,1,0,0,3204,3.0,
75.09407544136047,21.000000000000796,3206,2.0,0.02402159885802633,0.14009622289111787,0.9997114952677162,0.024019288698608813,-1128,0.10727377521613833,0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,-689,0.14049531519412994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,5.2907805894908146e-05,0.01973893359149792,74.088002,0.01649,0.013987541198730469,0.014971494674682617,0.0,0,0,0,3206,2.0,
75.11528992652893,21.000000000000796,3207,1.0,0.025492609198383122,0.07004811144555893,0.9996750810350429,0.025489848127839915,-1139,0.10831988472622478,0.04981473857554329,NA,NA,0.1,1.0,NA,NA,NA,-548,0.10134061425924301,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,6.922048185766829e-05,0.010269920098440688,74.109002,0.01842,0.016069412231445312,0.014947891235351562,0.0,0,0,0,3207,1.0,
75.13659691810608,21.000000000000796,3209,2.0,0.028434629879096708,0.14009622289111787,0.9995957631493275,0.02843079833408865,-1151,0.10946109510086455,0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,317,-0.13796143233776093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008085281763612192,8.951232050760304e-05,0.019033356812686586,74.130002,0.01826,0.01565837860107422,0.01580667495727539,0.0,1,0,0,3209,2.0,
75.15793371200562,21.000000000000796,3207,-2.0,0.025492609198383122,-0.14009622289111787,0.9996750810350429,0.025489848127839915,-1156,0.10993659942363113,0.022643062988883855,NA,NA,0.1,1.0,NA,NA,NA,-140,-0.011467808857560158,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,9.873600810570632e-05,0.0001315106399935352,74.151002,0.01912,0.0164492130279541,0.012032747268676758,0.0,2,0,0,3207,-2.0,
75.179696559906,21.000000000000796,3206,-1.0,0.02402159885802633,-0.07004811144555893,0.9997114952677162,0.024019288698608813,-1156,0.10993659942363113,0.0,NA,NA,0.1,1.0,NA,NA,NA,-98,-0.022911369800567627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,9.873600810570632e-05,0.0005249308661383623,74.172002,0.01545,0.012846708297729492,0.012658119201660156,0.0,0,0,0,3206,-1.0,
75.20049858093262,21.000000000000796,3207,1.0,0.025492609198383122,0.07004811144555893,0.9996750810350429,0.025489848127839915,-1156,0.10993659942363113,0.0,NA,NA,0.1,1.0,NA,NA,NA,554,-0.153235524892807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,9.873600810570632e-05,0.023481126089174076,74.193002,0.0166,0.01390385627746582,0.013995885848999023,0.0,0,0,0,3207,1.0,
75.22182655334473,20.999999999986585,3206,-1.0,0.02402159885802633,-0.07004811144560634,0.9997114952677162,0.024019288698608813,-1152,0.10955619596541787,-0.01811445039111921,NA,NA,0.1,1.0,NA,NA,NA,1157,-0.3199027478694916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,9.132088132946859e-05,0.1023377680944515,74.214002,0.0174,0.01486063003540039,0.010929584503173828,0.0,2,0,0,3206,-1.0,
75.24347019195557,21.000000000000796,3204,-2.0,0.021079578177312742,-0.14009622289111787,0.9997778339187153,0.021078017098431014,-1140,0.1084149855907781,-0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,663,-0.09677338600158691,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,7.081198249300293e-05,0.009365088238212138,74.235002,0.01439,0.011768341064453125,0.014568090438842773,0.0,0,0,0,3204,-2.0,
75.26429104804993,21.000000000000796,3204,0.0,0.021079578177312742,0.0,0.9997778339187153,0.021078017098431014,-1122,0.10670317002881845,-0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,1563,-0.34572634100914,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,4.4932488435249836e-05,0.11952670286756817,74.256002,0.01836,0.015691757202148438,0.009067296981811523,0.0,2,0,0,3204,0.0,
75.28588104248047,21.000000000000796,3199,-5.0,0.013724526475528775,-0.3502405572277947,0.9999058201648553,0.013724095614943204,-1100,0.10461095100864554,-0.09962947715108723,NA,NA,0.1,1.0,NA,NA,NA,1082,-0.21283650398254395,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001883626269774903,2.1260869204129238e-05,0.045299377427511445,74.277002,0.01242,0.009718656539916992,0.010470151901245117,0.0,0,0,0,3199,-5.0,
75.30704379081726,21.000000000000796,3192,-7.0,0.0034274540930312215,-0.4903367801189125,0.9999941262849702,0.0034274473823990535,-1072,0.10194812680115274,-0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,472,-0.044029638171195984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,3.795198033369591e-06,0.0019386090374864384,74.298002,0.01414,0.01138758659362793,0.015741348266601562,0.0,0,0,0,3192,-7.0,
75.32825565338135,21.000000000000796,3187,-5.0,-0.003927597608752745,-0.3502405572277947,0.9999922869984269,-0.003927587510892041,-1047,0.09957060518731989,-0.11321531494441729,NA,NA,0.1,1.0,NA,NA,NA,253,0.016514893621206284,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,1.8437990515659298e-07,0.00027274171131976,74.319002,0.01919,0.016570091247558594,0.012472391128540039,0.0,0,0,0,3187,-5.0,
75.34948229789734,21.000000000000796,3185,-2.0,-0.006869618289466332,-0.14009622289111787,0.9999764042650722,-0.0068695642581506,-1030,0.09795389048991354,-0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,-5,0.08814370632171631,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7191655442970335e-05,4.186564127266267e-06,0.0077693129641289715,74.340002,0.0159,0.013463735580444336,0.012553691864013672,0.0,0,0,0,3185,-2.0,
