# This is CartPole simulation from 21.02.2022 at time 01:27:23
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15.557904481887817,19.999999999999574,3324,13.0,-0.03248115145772783,0.9970875121256881,0.9994725337766163,-0.03247544035345184,530,-0.04614334763948498,0.2251931330472151,NA,NA,0.0,NA,NA,NA,-3647,0.754183,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010550252000198546,0.002129208531378364,0.5687919889904016,11.380002,0.01501,0.013037443161010742,0.011185884475708008,0.0,0,0,0,3324,13.0,
15.578133344650269,20.00000000000135,3334,10.0,-0.017141343578871412,0.7669903939427688,0.9998530907673503,-0.017140504163439426,463,-0.04044978540772533,0.2846781115879634,NA,NA,0.0,NA,NA,NA,-794,0.09198934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,0.001636185139531029,0.008462038378898029,11.400002,0.01402,0.012082099914550781,0.012495279312133789,0.0,1,0,0,3334,10.0,
15.598362684249878,19.999999999999574,3350,16.0,0.007402349027298832,1.2271846303085392,0.9999726027395416,0.007402281425813924,403,-0.035351072961373395,0.2549356223176021,NA,NA,0.0,NA,NA,NA,-436,0.0088055385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.0012496983595203452,7.753750876223712e-05,11.420002,0.01529,0.013344287872314453,0.011206388473510742,0.0,1,0,0,3350,16.0,
15.618655681610107,19.999999999999574,3352,2.0,0.010470310603070132,0.1533980787885674,0.9999451867986928,0.010470119298623447,359,-0.031612017167381976,0.18695278969957496,NA,NA,0.0,NA,NA,NA,1294,-0.39301094,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00010962740412476283,0.0009993196293908528,0.15445760220441063,11.440002,0.01394,0.012085437774658203,0.012578487396240234,0.0,1,0,0,3352,2.0,
15.63888931274414,19.999999999999574,3354,2.0,0.013538272178841404,0.1533980787885674,0.9999083589929191,0.013537858622682582,341,-0.030082403433476398,0.07648068669528052,NA,NA,0.0,NA,NA,NA,-288,-0.025580287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00018328481358839119,0.0009049509963344326,0.0006543510819625453,11.460002,0.0153,0.013397455215454102,0.014495849609375,0.0,1,0,0,3354,2.0,
15.659321784973145,20.00000000000135,3350,-4.0,0.007402349027298832,-0.30679615757710754,0.9999726027395416,0.007402281425813924,332,-0.029317596566523607,0.03824034334763695,NA,NA,0.0,NA,NA,NA,626,-0.23801714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.0008595214684374368,0.056652159799686075,11.480002,0.01713,0.015331506729125977,0.011034965515136719,0.0,2,0,0,3350,-4.0,
15.679409980773926,19.999999999999574,3353,3.0,0.012004291390955768,0.23009711818285108,0.9999279493593329,0.012004003083942413,331,-0.029232618025751073,0.004248927038626782,NA,NA,0.0,NA,NA,NA,-1321,0.21430224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00014410301179897477,0.0008545459566394666,0.04592545084145527,11.500002,0.01389,0.011937856674194336,0.012003898620605469,0.0,1,0,0,3353,3.0,
15.699654340744019,19.999999999999574,3348,-5.0,0.0043343874515275604,-0.3834951969714185,0.9999906065574162,0.004334373879912507,323,-0.028552789699570817,0.03399141630901356,NA,NA,0.0,NA,NA,NA,88,-0.112995684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.878691457995958e-05,0.0008152617996279173,0.012768024635821718,11.520002,0.01464,0.012807130813598633,0.01209878921508789,0.0,1,0,0,3348,-5.0,
15.719974517822266,19.999999999999574,3350,2.0,0.007402349027298832,0.1533980787885674,0.9999726027395416,0.007402281425813924,316,-0.02795793991416309,0.029742489270386956,NA,NA,0.0,NA,NA,NA,-784,0.089662164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.0007816464042439536,0.008039303733803571,11.540002,0.01473,0.012879133224487305,0.012503385543823242,0.0,1,0,0,3350,2.0,
15.74020266532898,20.00000000000135,3348,-2.0,0.0043343874515275604,-0.15339807878855377,0.9999906065574162,0.004334373879912507,309,-0.027363090128755367,0.02974248927038414,NA,NA,0.0,NA,NA,NA,397,-0.18479568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.878691457995958e-05,0.0007487387013943894,0.03414944248251928,11.560002,0.01517,0.013471364974975586,0.014935493469238281,0.0,0,0,0,3348,-2.0,
15.760677814483643,19.999999999999574,3346,-2.0,0.0012664258757562885,-0.1533980787885674,0.9999991980828578,0.0012664255372333974,307,-0.027193133047210303,0.00849785407725339,NA,NA,0.0,NA,NA,NA,30,-0.099701345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6038344987850822e-06,0.0007394664849232811,0.009940358188206488,11.580002,0.01747,0.015723228454589844,0.013362646102905273,0.0,1,0,0,3346,-2.0,
15.780975341796875,19.999999999999574,3346,0.0,0.0012664258757562885,0.0,0.9999991980828578,0.0012664255372333974,307,-0.027193133047210303,0.0,NA,NA,0.0,NA,NA,NA,317,-0.16630127,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6038344987850822e-06,0.0007394664849232811,0.027656110859979544,11.600002,0.01615,0.014209747314453125,0.01531672477722168,0.0,1,0,0,3346,0.0,
15.801244020462036,19.999999999999574,3342,-4.0,-0.004869497275786283,-0.3067961575771348,0.999988144021568,-0.004869478031552847,309,-0.027363090128755367,-0.00849785407725339,NA,NA,0.0,NA,NA,NA,923,-0.21430324,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3712003718890033e-05,0.0007487387013943894,0.04592587875165344,11.620002,0.0181,0.016117095947265625,0.014151334762573242,0.0,1,0,0,3342,-4.0,
15.82139539718628,20.00000000000135,3340,-2.0,-0.007937458851557583,-0.15339807878855377,0.9999684985388817,-0.007937375504198747,315,-0.02787296137339056,-0.02549356223175791,NA,NA,0.0,NA,NA,NA,-611,0.22136182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,0.0007769019757225222,0.04900105355156725,11.640002,0.01693,0.014971256256103516,0.014012813568115234,0.0,1,0,0,3340,-2.0,
15.841697216033936,19.999999999999574,3335,-5.0,-0.015607362790985777,-0.3834951969714185,0.9998782075856676,-0.015606729166375732,316,-0.02795793991416309,-0.004248927038626608,NA,NA,0.0,NA,NA,NA,-290,0.1469909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024358977328944732,0.0007816464042439536,0.021606323292658658,11.660002,0.01668,0.014844655990600586,0.01618814468383789,0.0,1,0,0,3335,-5.0,
15.861975193023682,19.999999999999574,3333,-2.0,-0.018675324366757062,-0.1533980787885674,0.9998256211981283,-0.018674238827241132,313,-0.027703004291845496,0.01274678111588,NA,NA,0.0,NA,NA,NA,-2291,0.6115627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003487677402035901,0.0007674564467940099,0.37400897135739797,11.680002,0.01884,0.01697683334350586,0.013192415237426758,0.0,1,0,0,3333,-2.0,
15.88232946395874,19.999999999999574,3334,1.0,-0.017141343578871412,0.0766990393942837,0.9998530907673503,-0.017140504163439426,299,-0.026513304721030046,0.05948497854077374,NA,NA,0.0,NA,NA,NA,-3297,0.6730334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,0.0007029553272301941,0.45297397941769546,11.700002,0.01587,0.013982295989990234,0.014021873474121094,0.0,1,0,0,3334,1.0,
15.902286529541016,19.999999999999574,3342,8.0,-0.004869497275786283,0.6135923151542696,0.999988144021568,-0.004869478031552847,262,-0.023369098712446353,0.157210300429188,NA,NA,0.0,NA,NA,NA,-1342,0.21898764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3712003718890033e-05,0.0005461147746320618,0.04795558810147682,11.720002,0.01683,0.01480865478515625,0.012452840805053711,0.0,1,0,0,3342,8.0,
15.92272424697876,20.00000000000135,3347,5.0,0.0028004066636419245,0.3834951969713844,0.9999960788638217,0.00280040300338234,218,-0.019630042918454937,0.18695278969955817,NA,NA,0.0,NA,NA,NA,-178,-0.051203735,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.842277481770095e-06,0.00038533858498038286,0.0026218224956409686,11.740002,0.01497,0.013213634490966797,0.015020608901977539,0.0,1,0,0,3347,5.0,
15.943043231964111,19.999999999999574,3350,3.0,0.007402349027298832,0.23009711818285108,0.9999726027395416,0.007402281425813924,184,-0.016740772532188843,0.1444635193133078,NA,NA,0.0,NA,NA,NA,-1310,0.21155913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.00028025346497448844,0.0447572662232274,11.760002,0.01761,0.015844106674194336,0.015260457992553711,0.0,1,0,0,3350,3.0,
15.963441133499146,19.999999999999574,3356,6.0,0.016606233754612676,0.46019423636570217,0.9998621196688577,0.0166054705232605,155,-0.014276394849785408,0.12321888412017434,NA,NA,0.0,NA,NA,NA,-1230,0.1930267,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002757669995128374,0.00020381544990697933,0.0372593094517113,11.780002,0.01788,0.016196012496948242,0.013186454772949219,0.0,1,0,0,3356,6.0,
15.983506441116333,19.999999999999574,3359,3.0,0.02120817611826961,0.23009711818285108,0.9997751150622463,0.02120658629464479,127,-0.011896995708154508,0.11896995708154756,NA,NA,0.0,NA,NA,NA,732,-0.26259008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004497867342635415,0.00014153850687984677,0.06895355037681217,11.800002,0.01594,0.014021158218383789,0.015695810317993164,0.0,0,0,0,3359,3.0,
16.00394105911255,20.00000000000135,3362,3.0,0.025810118481926547,0.23009711818283066,0.9996669373820679,0.025807252956419377,111,-0.010537339055793992,0.06798283261802118,NA,NA,0.0,NA,NA,NA,694,-0.25381255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006661622160510863,0.00011103551437676142,0.0644208112981346,11.820002,0.01829,0.016413211822509766,0.015517950057983398,0.0,2,0,0,3362,3.0,
16.024306535720825,19.999999999999574,3362,0.0,0.025810118481926547,0.0,0.9996669373820679,0.025807252956419377,111,-0.010537339055793992,0.0,NA,NA,0.0,NA,NA,NA,2321,-0.6314542,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006661622160510863,0.00011103551437676142,0.3987344437701381,11.840002,0.01824,0.016452312469482422,0.015361785888671875,0.0,2,0,0,3362,0.0,
16.04440951347351,19.999999999999574,3358,-4.0,0.019674195330383976,-0.3067961575771348,0.9998064692617309,0.019672926126825727,128,-0.01198197424892704,-0.0722317596566539,NA,NA,0.0,NA,NA,NA,3315,-0.7697857,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,0.0001435677069019507,0.5925700273554959,11.860002,0.01818,0.016495943069458008,0.01399993896484375,0.0,1,0,0,3358,-4.0,
16.064738035202026,19.999999999999574,3350,-8.0,0.007402349027298832,-0.6135923151542696,0.9999726027395416,0.007402281425813924,168,-0.015381115879828327,-0.169957081545068,NA,NA,0.0,NA,NA,NA,3182,-0.65919477,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.00023657872570870714,0.4345377414665883,11.880002,0.01664,0.014842510223388672,0.01462697982788086,0.0,2,0,0,3350,-8.0,
16.084847927093506,20.00000000000135,3334,-16.0,-0.017141343578871412,-1.2271846303084302,0.9998530907673503,-0.017140504163439426,225,-0.020224892703862664,-0.24218884120170048,NA,NA,0.0,NA,NA,NA,2998,-0.6166597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,0.00040904628488275724,0.3802691866777117,11.900002,0.0173,0.015560388565063477,0.019397974014282227,0.0,2,0,0,3334,-16.0,
16.105159997940063,19.999999999999574,3316,-18.0,-0.04475299776081296,-1.3805827090971066,0.9989987517233544,-0.0447380604762855,293,-0.02600343347639485,-0.28892703862661545,NA,NA,0.0,NA,NA,NA,-2170,0.5832845,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0020028308085793295,0.0006761785525612923,0.34022080474507277,11.920002,0.0173,0.020192861557006836,0.015861988067626953,0.0,1,0,0,3316,-18.0,
16.125478982925415,19.999999999999574,3300,-16.0,-0.06929669036698322,-1.2271846303085392,0.9975999450109996,-0.06924124286904891,345,-0.030422317596566526,-0.22094420600858852,NA,NA,0.0,NA,NA,NA,-3356,0.8586142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004802031295817544,0.0009255174079463613,0.7372183552843694,11.940002,0.03839,0.016661643981933594,0.013949871063232422,0.0,2,0,0,3300,-16.0,
16.14592719078064,19.999999999999574,3292,-8.0,-0.08156853667006835,-0.6135923151542696,0.9966751310070524,-0.0814781150498401,349,-0.030762231759656655,-0.01699570815450678,NA,NA,0.0,NA,NA,NA,-3603,0.91610897,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006653426174496284,0.0009463149028348286,0.8392556373542135,11.960002,0.0165,0.014678478240966797,0.014549970626831055,0.0,1,0,0,3292,-8.0,
16.16607928276062,20.00000000000135,3294,2.0,-0.07850057509429706,0.15339807878855377,0.996920411798196,-0.07841997538966221,315,-0.02787296137339056,0.14446351931329499,NA,NA,0.0,NA,NA,NA,-3964,0.9999258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006162340290135372,0.0007769019757225222,0.9998515899413043,11.980002,0.01727,0.015452384948730469,0.014637947082519531,0.0,1,0,0,3294,2.0,
16.18636202812195,19.999999999999574,3302,8.0,-0.06622872879121193,0.6135923151542696,0.9978076792550278,-0.0661803235085438,254,-0.022689270386266096,0.2591845493562287,NA,NA,0.0,NA,NA,NA,-4114,0.8626616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004386244517299904,0.0005148029906610916,0.7441850363093749,12.000002,0.01727,0.015471935272216797,0.014712333679199219,0.0,1,0,0,3302,8.0,
16.209449768066406,19.999999999999574,3316,14.0,-0.04475299776081296,1.0737865515199716,0.9989987517233544,-0.0447380604762855,174,-0.01589098712446352,0.339914163090136,NA,NA,0.0,NA,NA,NA,-2991,0.60197455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0020028308085793295,0.0002525234717898654,0.3623733551266959,12.020002,0.01733,0.015498638153076172,0.01464986801147461,0.0,1,0,0,3316,14.0,
16.22681498527527,19.999999999999574,3331,15.0,-0.021743285942528334,1.1504855909142553,0.999763624071061,-0.021741572719058636,87,-0.008497854077253219,0.36965665236052303,NA,NA,0.0,NA,NA,NA,-2989,0.6014867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00047277048357855027,7.221352391828915e-05,0.36178622969623575,12.040002,0.01733,0.015653371810913086,0.013770103454589844,0.0,0,0,0,3331,15.0,
16.24730658531189,20.00000000000135,3344,13.0,-0.0018015357000150112,0.9970875121255995,0.9999983772349997,-0.0018015347255252122,0,-0.0011047210300429186,0.36965665236049,NA,NA,0.0,NA,NA,NA,-2490,0.48562992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2455308784285763e-06,1.220408554219087e-06,0.23583641549977585,12.060002,0.03628,0.014959096908569336,0.015791893005371094,0.0,1,0,0,3344,13.0,
16.26746392250061,19.999999999999574,3356,12.0,0.016606233754612676,0.9203884727314043,0.9998621196688577,0.0166054705232605,-84,0.006033476394849786,0.35690987124464285,NA,NA,0.0,NA,NA,NA,-2147,0.4060314,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002757669995128374,3.640283740720957e-05,0.16486149775777026,12.080002,0.01853,0.016715526580810547,0.015076637268066406,0.0,0,0,0,3356,12.0,
16.287789583206177,19.999999999999574,3366,10.0,0.03194604163346909,0.766990393942837,0.9994897686072266,0.03194060815752551,-161,0.012576824034334765,0.3271673819742559,NA,NA,0.0,NA,NA,NA,-964,0.13130865,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,0.00015817650279062058,0.017241960254360755,12.100002,0.01772,0.01599860191345215,0.015153646469116211,0.0,1,0,0,3366,10.0,
16.308063745498657,19.999999999999574,3381,15.0,0.054955753451753714,1.1504855909142553,0.9984903125936184,0.05492809533106046,-227,0.01818540772532189,0.2804291845493623,NA,NA,0.0,NA,NA,NA,-1035,0.14781491,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0030201348374499404,0.0003307090541361971,0.021849248973522473,12.120002,0.01784,0.01616978645324707,0.013718605041503906,0.0,1,0,0,3381,15.0,
16.328296184539795,20.00000000000135,3386,5.0,0.06262565739118192,0.3834951969713844,0.9980396543457094,0.0625847293954109,-279,0.022604291845493563,0.2209442060085687,NA,NA,0.0,NA,NA,NA,1721,-0.49219984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,0.0005109540098362468,0.2422606806861758,12.140002,0.01636,0.014663934707641602,0.016131162643432617,0.0,1,0,0,3386,5.0,
16.348649263381958,19.999999999999574,3390,4.0,0.06876158054272449,0.3067961575771348,0.9976368538508947,0.06870740744991384,-302,0.024558798283261803,0.09772532188841408,NA,NA,0.0,NA,NA,NA,-568,0.039435625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004728154958733587,0.0006031345731179428,0.0015551685251580238,12.160002,0.01871,0.01696038246154785,0.016982555389404297,0.0,2,0,0,3390,4.0,
16.368982791900635,19.999999999999574,3384,-6.0,0.05955769581541065,-0.46019423636570217,0.9982269646248526,0.05952249235249861,-310,0.025238626609442063,0.033991416309013735,NA,NA,0.0,NA,NA,NA,1170,-0.3642611,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003547119130840983,0.000636988273130837,0.1326861422383594,12.180002,0.01871,0.017819881439208984,0.014507770538330078,0.0,2,0,0,3384,-6.0,
16.38913106918335,19.999999999999574,3380,-4.0,0.05342177266386808,-0.3067961575771348,0.9985733964314487,0.05339636634978749,-311,0.025323605150214593,0.004248927038626608,NA,NA,0.0,NA,NA,NA,-106,-0.06771913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028538857945500026,0.000641284977803975,0.004585880799305109,12.200002,0.03729,0.015338420867919922,0.015086650848388672,0.0,1,0,0,3380,-4.0,
16.409445762634277,19.999999999999574,3380,0.0,0.05342177266386808,0.0,0.9985733964314487,0.05339636634978749,-307,0.024983690987124465,-0.01699570815450678,NA,NA,0.0,NA,NA,NA,1258,-0.3847398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028538857945500026,0.0006241848153401243,0.14802470322872185,12.220002,0.0177,0.015942096710205078,0.017653942108154297,0.0,1,0,0,3380,0.0,
16.429693460464478,20.00000000000135,3378,-2.0,0.050353811088096806,-0.15339807878855377,0.9987325146981536,0.050332535051419755,-298,0.024218884120171674,-0.03824034334763695,NA,NA,0.0,NA,NA,NA,3883,-0.8221153,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0025355062910957407,0.0005865543480263037,0.6758735699237519,12.240002,0.0177,0.018498897552490234,0.01548004150390625,0.0,2,0,0,3378,-2.0,
16.44984722137451,19.999999999999574,3372,-6.0,0.041149926360782935,-0.46019423636570217,0.999153461245198,0.04113831403619507,-268,0.021669527896995708,-0.12746781115880104,NA,NA,0.0,NA,NA,NA,3829,-0.80938303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0016933164394978583,0.00046956843927867524,0.6551008968700813,12.260002,0.03808,0.016244173049926758,0.014629602432250977,0.0,1,0,0,3372,-6.0,
16.470418691635132,19.999999999999574,3357,-15.0,0.01814021454249834,-1.1504855909142553,0.9998354708200159,0.018139219666711153,-211,0.016825751072961373,-0.2421888412017219,NA,NA,0.0,NA,NA,NA,3134,-0.6482128,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032906738364786825,0.00028310589916926077,0.4201798217537913,12.280002,0.01711,0.015406608581542969,0.013901948928833008,0.0,1,0,0,3357,-15.0,
16.490528106689453,19.999999999999574,3340,-17.0,-0.007937458851557583,-1.3038836697028229,0.9999684985388817,-0.007937375504198747,-140,0.010792274678111589,-0.30167381974249563,NA,NA,0.0,NA,NA,NA,1167,-0.19155137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,0.0001164731927278086,0.03669192827172041,12.300002,0.01678,0.015278100967407227,0.013839006423950195,0.0,4,0,0,3340,-17.0,
16.51094365119934,20.00000000000135,3319,-21.0,-0.040151055397156035,-1.6106798272798146,0.9991940546565027,-0.04014026829877721,-73,0.005098712446351932,-0.28467811158796363,NA,NA,0.0,NA,NA,NA,-472,0.18921891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0016121072495054929,2.5996868610584104e-05,0.03580379535223077,12.320002,0.01646,0.014657974243164062,0.012658834457397461,0.0,2,0,0,3319,-21.0,
16.531115770339966,19.999999999999574,3308,-11.0,-0.057024844063898086,-0.8436894333371205,0.9983745241326891,-0.05699394321177095,-30,0.0014446351931330472,-0.18270386266094812,NA,NA,0.0,NA,NA,NA,-3133,0.80701846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003251832840511893,2.0869708412385568e-06,0.651278792913704,12.340002,0.01541,0.013459920883178711,0.01414036750793457,0.0,1,0,0,3308,-11.0,
16.551401615142822,19.999999999999574,3302,-6.0,-0.06622872879121193,-0.46019423636570217,0.9978076792550278,-0.0661803235085438,-28,0.001274678111587983,-0.00849785407725339,NA,NA,0.0,NA,NA,NA,-3450,0.88046706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004386244517299904,1.6248042881615065e-06,0.7752222388638899,12.360002,0.01682,0.01497650146484375,0.014771461486816406,0.0,1,0,0,3302,-6.0,
16.571683645248413,19.999999999999574,3310,8.0,-0.0539568824881268,0.6135923151542696,0.9985446805455889,-0.05393070511413537,-63,0.004248927038626609,0.14871244635193448,NA,NA,0.0,NA,NA,NA,-3915,0.9883889,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0029113451678375248,1.8053380979572286e-05,0.9769126097132954,12.380002,0.01743,0.01560211181640625,0.012691974639892578,0.0,1,0,0,3310,8.0,
16.592029094696045,20.00000000000135,3318,8.0,-0.04168503618504167,0.6135923151542151,0.9991313046801958,-0.04167296495390947,-122,0.00926266094420601,0.2506866952789531,NA,NA,0.0,NA,NA,NA,-2633,0.5188031,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0017376422417482336,8.579688776731936e-05,0.26915667696835044,12.400002,0.01537,0.013593435287475586,0.0161590576171875,0.0,0,0,0,3318,8.0,
16.612345218658447,19.999999999999574,3332,14.0,-0.0202093051546427,1.0737865515199716,0.9997957989426404,-0.020207929548755003,-191,0.015126180257510731,0.29317596566524234,NA,NA,0.0,NA,NA,NA,-2948,0.59186405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040841601483346794,0.0002288013291827074,0.35030305301319586,12.420002,0.01889,0.01709723472595215,0.011746644973754883,0.0,2,0,0,3332,14.0,
16.63248348236084,19.999999999999574,3340,8.0,-0.007937458851557583,0.6135923151542696,0.9999684985388817,-0.007937375504198747,-263,0.02124463519313305,0.3059227467811224,NA,NA,0.0,NA,NA,NA,-1416,0.23619945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,0.0004513345244893073,0.05579018182098694,12.440002,0.01457,0.012593507766723633,0.013041019439697266,0.0,1,0,0,3340,8.0,
16.65279984474182,19.999999999999574,3356,16.0,0.016606233754612676,1.2271846303085392,0.9998621196688577,0.0166054705232605,-328,0.02676824034334764,0.2761802575107355,NA,NA,0.0,NA,NA,NA,-3991,0.83394253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002757669995128374,0.0007165386910792242,0.6954601475781743,12.460002,0.0157,0.013895511627197266,0.012746095657348633,0.0,1,0,0,3356,16.0,
16.673163890838623,20.00000000000135,3364,8.0,0.02887808005769782,0.6135923151542151,0.999583057222859,0.028874066443827437,-401,0.03297167381974249,0.3101716738197215,NA,NA,0.0,NA,NA,NA,-1361,0.22351491,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008339435078188044,0.0010871312744754923,0.04995891700959021,12.480002,0.01551,0.013671875,0.01303243637084961,0.0,0,0,0,3364,8.0,
16.693380117416382,19.999999999999574,3378,14.0,0.050353811088096806,1.0737865515199716,0.9987325146981536,0.050332535051419755,-469,0.03875021459227468,0.2889270386266156,NA,NA,0.0,NA,NA,NA,-3561,0.7342198,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0025355062910957407,0.0015015791309473375,0.5390786993007737,12.500002,0.01585,0.013931035995483398,0.013657093048095703,0.0,2,0,0,3378,14.0,
16.713638305664062,19.999999999999574,3388,10.0,0.0656936189669532,0.766990393942837,0.9978429501372386,0.06564637736701488,-542,0.04495364806866953,0.310171673819749,NA,NA,0.0,NA,NA,NA,-1044,0.14995992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004315651572975233,0.0020208304746817955,0.02248797815731507,12.520002,0.01639,0.014528036117553711,0.012273550033569336,0.0,1,0,0,3388,10.0,
16.733957767486572,19.999999999999574,3404,16.0,0.09023731157312345,1.2271846303085392,0.9959313757478675,0.09011489777478496,-606,0.05039227467811159,0.2719313304721089,NA,NA,0.0,NA,NA,NA,-1851,0.33717036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00814277239994496,0.0025393813472342464,0.11368385332986009,12.540002,0.015,0.013095378875732422,0.012990713119506836,0.0,1,0,0,3404,16.0,
16.75422477722168,20.00000000000135,3414,10.0,0.10557711945197987,0.7669903939427688,0.9944319108797631,0.10538109234593691,-664,0.05532103004291846,0.24643776824032698,NA,NA,0.0,NA,NA,NA,2567,-0.6886854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.011146528151777626,0.003060416365009487,0.4742876038299073,12.560002,0.01574,0.01400303840637207,0.014979362487792969,0.0,1,0,0,3414,10.0,
16.774264335632324,19.999999999999574,3421,7.0,0.11631498496717935,0.5368932757599858,0.9932430353056441,0.11605288801590063,-686,0.05719055793991416,0.09347639484978713,NA,NA,0.0,NA,NA,NA,1198,-0.37085062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.013529175727915158,0.003270759917478679,0.1375301843228307,12.580002,0.01771,0.01589655876159668,0.011905193328857422,0.0,1,0,0,3421,7.0,
