# This is a recording from physical cartpole from 21.06.2026 at time 01:06:16
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 2.82
# g: 9.81
# J_fric: 5e-05
# M_fric: 22.0
# v_max: 0.59
# u_max: 13.0
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
117.97839498519897,20.0,677,1.0,2.533358270461657,0.07758091621532343,-0.8206582041866133,0.5714193835539734,-334,-0.028171245853740947,-0.10964856170617733,0.0,1.0,-8500,-1.3672406879247392,-1.3672406879247392," Pulse-ID (State:moving, Phase:pulse, Trial:111, v_target:+0.00, power:-0.85, pulse_t:0.042, Q:-1.3672406879247392, v:-0.110)",6.417904126516477,0.0007936190929519165,1.869347098716914,0.00497,0,0.006217479705810547,0,0.0,0,0,677,1.0
117.99900460243225,19.999,676,-1.0,2.5318066521373503,-0.0775847954550962,-0.8197705918809026,0.572692043499152,-403,-0.033991054128914976,-0.29100496400690173,0.0,1.0,-9049,-1.3672406879247392,-1.3672406879247392," Pulse-ID (State:moving, Phase:pulse, Trial:111, v_target:+0.00, power:-0.85, pulse_t:0.062, Q:-1.3672406879247392, v:-0.291)",6.410044923806939,0.0011553917607948277,1.869347098716914,0.00594,0,0.007536888122558594,0,0.0,0,0,676,-1.0
118.0172700881958,20.002,677,1.0,2.533358270461657,0.07757315889943349,-0.8206582041866133,0.5714193835539734,-508,-0.04284728411287545,-0.4427672224757763,0.0,1.0,-9049,-1.3672406879247392,-1.3672406879247392," Pulse-ID (State:moving, Phase:pulse, Trial:111, v_target:+0.00, power:-0.85, pulse_t:0.080, Q:-1.3672406879247392, v:-0.443)",6.417904126516477,0.001835889755849469,1.869347098716914,0.00694,0,0.008416414260864258,0,0.0,0,0,677,1.0
118.03705930709839,19.997999999999998,677,0.0,2.533358270461657,0.0,-0.8206582041866133,0.5714193835539734,-637,-0.0537277952360269,-0.5440799641539876,0.0,1.0,-9049,-1.3672406879247392,-1.3672406879247392," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.100, Q:0.0, v:-0.544)",6.417904126516477,0.002886675980924435,1.869347098716914,0.00505,0,0.006684303283691406,0,0.0,0,0,677,0.0
118.05668449401855,20.0,676,-1.0,2.5318066521373503,-0.07758091621532343,-0.8197705918809026,0.572692043499152,-761,-0.06418658112184689,-0.5229392942909996,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.120, Q:0.0, v:-0.523)",6.410044923806939,0.004119917196111431,0.0,0.0,0,0.006889820098876953,0,0.0,0,0,676,-1.0
118.07675695419312,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-830,-0.07000638939702092,-0.2909904137587014,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.140, Q:0.0, v:-0.291)",6.410044923806939,0.004900894556407323,0.0,0.0,0,0.005510091781616211,0,0.0,0,0,676,0.0
118.09719514846802,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-853,-0.07194632548874559,-0.0969968045862338,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.160, Q:0.0, v:-0.097)",6.410044923806939,0.0051762737513325234,0.0,0.0,0,0.005476951599121094,0,0.0,0,0,676,0.0
118.11838269233704,20.002,677,1.0,2.533358270461657,0.07757315889943349,-0.8206582041866133,0.5714193835539734,-844,-0.07118722006154898,0.0379514762122094,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.182, Q:0.0, v:+0.038)",6.417904126516477,0.005067620300091402,0.0,0.0,0,0.0061986446380615234,0,0.0,0,0,677,1.0
118.13683271408081,19.997999999999998,676,-1.0,2.5318066521373503,-0.07758867508283172,-0.8197705918809026,0.572692043499152,-817,-0.06890990377995915,0.11387720179967183,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.200, Q:0.0, v:+0.114)",6.410044923806939,0.004748574838963228,0.0,0.0,0,0.007470369338989258,0,0.0,0,0,676,-1.0
118.15905904769897,20.001,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-778,-0.06562044692877382,0.1644646193282996,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.222, Q:0.0, v:+0.164)",6.410044923806939,0.004306043055132021,0.0,0.0,0,0.0060269832611083984,0,0.0,0,0,676,0.0
118.17736625671387,20.0,677,1.0,2.533358270461657,0.07758091621532343,-0.8206582041866133,0.5714193835539734,-730,-0.06157188465039189,0.20242811391909662,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.241, Q:0.0, v:+0.202)",6.417904126516477,0.0037910969794011646,0.0,0.0,0,0.005703926086425781,0,0.0,0,0,677,1.0
118.19735074043274,20.0,676,-1.0,2.5318066521373503,-0.07758091621532343,-0.8197705918809026,0.572692043499152,-677,-0.05710159713467851,0.2235143757856692,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.261, Q:0.0, v:+0.224)",6.410044923806939,0.0032605923953311247,0.0,0.0,0,0.007560253143310547,0,0.0,0,0,676,-1.0
118.21732974052429,20.001,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-622,-0.05246261952403254,0.23193728366811478,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.280, Q:0.0, v:+0.232)",6.410044923806939,0.0027523264473234004,0.0,0.0,0,0.007359743118286133,0,0.0,0,0,676,0.0
118.23727178573608,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-561,-0.047317571628588836,0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.300, Q:0.0, v:+0.257)",6.410044923806939,0.0022389525848266353,0.0,0.0,0,0.007489681243896484,0,0.0,0,0,676,0.0
118.25666832923889,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-500,-0.04217252373314513,0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.320, Q:0.0, v:+0.257)",6.410044923806939,0.0017785217580226895,0.0,0.0,0,0.007435798645019531,0,0.0,0,0,676,0.0
118.27667212486267,20.002,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-437,-0.036858785742768845,0.2656603334854658,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.340, Q:0.0, v:+0.266)",6.410044923806939,0.0013585700864313399,0.0,0.0,0,0.0055179595947265625,0,0.0,0,0,676,0.0
118.29663443565369,19.997999999999998,677,1.0,2.533358270461657,0.07758867508283172,-0.8206582041866133,0.5714193835539734,-376,-0.03171373784732514,0.25727812258444377,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.360, Q:0.0, v:+0.257)",6.417904126516477,0.001005761168248863,0.0,0.0,0,0.005139827728271484,0,0.0,0,0,677,1.0
118.31666254997253,20.001,677,0.0,2.533358270461657,0.0,-0.8206582041866133,0.5714193835539734,-312,-0.02631565480948256,0.2698906573592609,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.380, Q:0.0, v:+0.270)",6.417904126516477,0.0006925136880518427,0.0,0.0,0,0.00527501106262207,0,0.0,0,0,677,0.0
118.33669519424438,19.999,676,-1.0,2.5318066521373503,-0.0775847954550962,-0.8197705918809026,0.572692043499152,-251,-0.021170606914038857,0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.400, Q:0.0, v:+0.257)",6.410044923806939,0.0004481945971087498,0.0,0.0,0,0.00500941276550293,0,0.0,0,0,676,-1.0
118.35666084289551,20.001,677,1.0,2.533358270461657,0.07757703736345525,-0.8206582041866133,0.5714193835539734,-189,-0.01594121397112886,0.26145657431678393,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.420, Q:0.0, v:+0.261)",6.417904126516477,0.00025412230287331396,0.0,0.0,0,0.005071401596069336,0,0.0,0,0,677,1.0
118.3766872882843,20.0,676,-1.0,2.5318066521373503,-0.07758091621532343,-0.8197705918809026,0.572692043499152,-128,-0.010796166075685154,0.2572523947721853,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.440, Q:0.0, v:+0.257)",6.410044923806939,0.00011655720193377497,0.0,0.0,0,0.005120515823364258,0,0.0,0,0,676,-1.0
118.39665722846985,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-66,-0.005566773132775158,0.2614696471454998,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.460, Q:0.0, v:+0.261)",6.410044923806939,3.0988963111787346e-05,0.0,0.0,0,0.005131244659423828,0,0.0,0,0,676,0.0
118.41669821739197,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,-5,-0.00042172523733145133,0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.480, Q:0.0, v:+0.257)",6.410044923806939,1.7785217580226895e-07,0.0,0.0,0,0.005376577377319336,0,0.0,0,0,676,0.0
118.43669772148132,20.0,677,1.0,2.533358270461657,0.07758091621532343,-0.8206582041866133,0.5714193835539734,54,0.004554632563179674,0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.500, Q:0.0, v:+0.249)",6.417904126516477,2.074467778557665e-05,0.0,0.0,0,0.005138397216796875,0,0.0,0,0,677,1.0
118.45676064491272,20.001,677,0.0,2.533358270461657,0.0,-0.8206582041866133,0.5714193835539734,116,0.00978402550608967,0.26145657431678393,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.520, Q:0.0, v:+0.261)",6.417904126516477,9.572715510381323e-05,0.0,0.0,0,0.005143404006958008,0,0.0,0,0,677,0.0
118.47707438468933,20.0,676,-1.0,2.5318066521373503,-0.07758091621532343,-0.8197705918809026,0.572692043499152,176,0.014844728354067086,0.2530351423988708,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.540, Q:0.0, v:+0.253)",6.410044923806939,0.0002203659599060433,0.0,0.0,0,0.00520014762878418,0,0.0,0,0,676,-1.0
118.49702644348145,20.001,677,1.0,2.533358270461657,0.07757703736345525,-0.8206582041866133,0.5714193835539734,237,0.01998977624951079,0.2572395327955455,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.560, Q:0.0, v:+0.257)",6.417904126516477,0.0003995911545055057,0.0,0.0,0,0.0055086612701416016,0,0.0,0,0,677,1.0
118.5168890953064,19.997999999999998,676,-1.0,2.5318066521373503,-0.07758867508283172,-0.8197705918809026,0.572692043499152,297,0.02505047909748821,0.25306044844371517,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.580, Q:0.0, v:+0.253)",6.410044923806939,0.0006275265030136936,0.0,0.0,0,0.0055255889892578125,0,0.0,0,0,676,-1.0
118.53675103187561,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,356,0.030026836897999332,0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.600, Q:0.0, v:+0.249)",6.410044923806939,0.0009016109340990541,0.0,0.0,0,0.005397796630859375,0,0.0,0,0,676,0.0
118.55669116973877,20.001,677,1.0,2.533358270461657,0.07757703736345525,-0.8206582041866133,0.5714193835539734,414,0.03491884965104417,0.24458840823183015,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.620, Q:0.0, v:+0.245)",6.417904126516477,0.0012193260609522276,0.0,0.0,0,0.005464792251586914,0,0.0,0,0,677,1.0
118.57671570777893,20.0,676,-1.0,2.5318066521373503,-0.07758091621532343,-0.8197705918809026,0.572692043499152,471,0.03972651735662271,0.24038338527892725,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.640, Q:0.0, v:+0.240)",6.410044923806939,0.0015781961812860457,0.0,0.0,0,0.006140947341918945,0,0.0,0,0,676,-1.0
118.59665107727051,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,531,0.04478722020460013,0.2530477947886102,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.660, Q:0.0, v:+0.253)",6.410044923806939,0.0020058950936553423,0.0,0.0,0,0.005350828170776367,0,0.0,0,0,676,0.0
118.616783618927,20.001,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,592,0.049932268100043836,0.2572395327955455,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.680, Q:0.0, v:+0.257)",6.410044923806939,0.0024932313976146554,0.0,0.0,0,0.0058727264404296875,0,0.0,0,0,676,0.0
118.63694190979004,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,652,0.054992970948021254,0.2530351423988708,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.700, Q:0.0, v:+0.253)",6.410044923806939,0.0030242268536899096,0.0,0.0,0,0.006167173385620117,0,0.0,0,0,676,0.0
118.65670824050903,19.999,677,1.0,2.533358270461657,0.0775847954550962,-0.8206582041866133,0.5714193835539734,715,0.06030670893839754,0.26570018452804073,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.720, Q:0.0, v:+0.266)",6.417904126516477,0.0036368991429805977,0.0,0.0,0,0.006432771682739258,0,0.0,0,0,677,1.0
118.67663073539734,20.001,676,-1.0,2.5318066521373503,-0.07757703736345525,-0.8197705918809026,0.572692043499152,778,0.06562044692877382,0.2656736158380224,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.740, Q:0.0, v:+0.266)",6.410044923806939,0.004306043055132021,0.0,0.0,0,0.0045166015625,0,0.0,0,0,676,-1.0
118.6967225074768,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,838,0.07068114977675125,0.2530477947886102,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.760, Q:0.0, v:+0.253)",6.410044923806939,0.0049958249337635425,0.0,0.0,0,0.006035566329956055,0,0.0,0,0,676,0.0
118.71720290184021,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,900,0.07591054271966123,0.2614696471454998,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.780, Q:0.0, v:+0.261)",6.410044923806939,0.005762410495993513,0.0,0.0,0,0.004647016525268555,0,0.0,0,0,676,0.0
118.73675870895386,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,960,0.08097124556763866,0.2530351423988708,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.800, Q:0.0, v:+0.253)",6.410044923806939,0.006556342608774843,0.0,0.0,0,0.004970073699951172,0,0.0,0,0,676,0.0
118.75669932365417,20.002,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1022,0.08620063851054866,0.2614435027952203,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.820, Q:0.0, v:+0.261)",6.410044923806939,0.007430550079626284,0.0,0.0,0,0.0045511722564697266,0,0.0,0,0,676,0.0
118.77671408653259,19.997999999999998,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1084,0.09143003145345864,0.2614957967251723,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.840, Q:0.0, v:+0.261)",6.410044923806939,0.008359450651580436,0.0,0.0,0,0.004200458526611328,0,0.0,0,0,676,0.0
118.79661226272583,20.001,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1147,0.09674376944383493,0.2656736158380224,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.860, Q:0.0, v:+0.266)",6.410044923806939,0.00935935692620189,0.0,0.0,0,0.004791975021362305,0,0.0,0,0,676,0.0
118.81663918495178,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1207,0.10180447229181235,0.2530351423988708,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.880, Q:0.0, v:+0.253)",6.410044923806939,0.010364150578614388,0.0,0.0,0,0.00423431396484375,0,0.0,0,0,676,0.0
118.83659482002258,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1268,0.10694952018725605,0.2572523947721853,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.900, Q:0.0, v:+0.257)",6.410044923806939,0.01143819986828429,0.0,0.0,0,0.004553318023681641,0,0.0,0,0,676,0.0
118.8567521572113,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1330,0.11217891313016605,0.2614827212815639,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.920, Q:0.0, v:+0.261)",6.410044923806939,0.012584108551065341,0.0,0.0,0,0.0045092105865478516,0,0.0,0,0,676,0.0
118.87667107582092,20.002,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1390,0.11723961597814346,0.2530098414147293,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.940, Q:0.0, v:+0.253)",6.410044923806939,0.01374512755470255,0.0,0.0,0,0.004256248474121094,0,0.0,0,0,676,0.0
118.8967034816742,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1452,0.12246900892105346,0.2614827212815639,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.960, Q:0.0, v:+0.261)",6.410044923806939,0.014998658146105072,0.0,0.0,0,0.004418849945068359,0,0.0,0,0,676,0.0
118.91681170463562,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1509,0.127276676626632,0.24038338527892725,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:0.980, Q:0.0, v:+0.240)",6.410044923806939,0.016199352413120253,0.0,0.0,0,0.004422187805175781,0,0.0,0,0,676,0.0
118.93666529655457,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1568,0.13225303442714315,0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.000, Q:0.0, v:+0.249)",6.410044923806939,0.01749086511518711,0.0,0.0,0,0.004309415817260742,0,0.0,0,0,676,0.0
118.95672035217285,20.0,677,1.0,2.533358270461657,0.07758091621532343,-0.8206582041866133,0.5714193835539734,1627,0.13722939222765426,0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.020, Q:0.0, v:+0.249)",6.417904126516477,0.018831906091171375,0.0,0.0,0,0.004568576812744141,0,0.0,0,0,677,1.0
118.97872400283813,20.0,676,-1.0,2.5318066521373503,-0.07758091621532343,-0.8197705918809026,0.572692043499152,1686,0.14220575002816538,0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.042, Q:0.0, v:+0.249)",6.410044923806939,0.02022247534107306,0.0,0.0,0,0.004106760025024414,0,0.0,0,0,676,-1.0
118.9966869354248,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1745,0.14718210782867652,0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.060, Q:0.0, v:+0.249)",6.410044923806939,0.021662572864892163,0.0,0.0,0,0.004069089889526367,0,0.0,0,0,676,0.0
119.01670694351196,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1806,0.15232715572412023,0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.080, Q:0.0, v:+0.257)",6.410044923806939,0.023203562371000373,0.0,0.0,0,0.00406646728515625,0,0.0,0,0,676,0.0
119.03676462173462,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1867,0.15747220361956393,0.2572523947721853,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.100, Q:0.0, v:+0.257)",6.410044923806939,0.024797494912801404,0.0,0.0,0,0.004390716552734375,0,0.0,0,0,676,0.0
119.05668830871582,20.002,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1930,0.1627859416099402,0.2656603334854658,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.120, Q:0.0, v:+0.266)",6.410044923806939,0.02649926278583486,0.0,0.0,0,0.0044116973876953125,0,0.0,0,0,676,0.0
119.07670307159424,20.0,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,1992,0.1680153345528502,0.2614696471454998,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.140, Q:0.0, v:+0.261)",6.410044923806939,0.028229152644906177,0.0,0.0,0,0.0040853023529052734,0,0.0,0,0,676,0.0
119.09675359725952,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,2054,0.1732447274957602,0.2614827212815639,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.160, Q:0.0, v:+0.261)",6.410044923806939,0.030013735605080208,0.0,0.0,0,0.004078388214111328,0,0.0,0,0,676,0.0
119.11672282218933,20.001,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,2117,0.1785584654861365,0.2656736158380224,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.180, Q:0.0, v:+0.266)",6.410044923806939,0.031883125596763796,0.0,0.0,0,0.004219770431518555,0,0.0,0,0,676,0.0
119.13669443130493,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,2178,0.1837035133815802,0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.200, Q:0.0, v:+0.257)",6.410044923806939,0.033746980828736416,0.0,0.0,0,0.004185199737548828,0,0.0,0,0,676,0.0
119.15665292739868,19.999,676,0.0,2.5318066521373503,0.0,-0.8197705918809026,0.572692043499152,2241,0.1890172513719565,0.26570018452804073,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:112, v_target:+0.00, power:-0.85, pulse_t:1.220, Q:0.0, v:+0.266)",6.410044923806939,0.03572752131620939,0.0,0.0,0,0.0043261051177978516,0,0.0,0,0,676,0.0
