# This is a recording from physical cartpole from 20.06.2026 at time 17:50:57
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
10.748319625854492,19.999,1163,-1.0,-3.003498622726518,-0.0775847954550962,-0.9904801623339967,-0.1376555411991084,2134,0.1799923312930634,-0.2150906255703187,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.03239723932431189,0.15536911810324575,0.00487,0,0.005928754806518555,0,0.0,0,0,1163,-1.0
10.76836609840393,20.002,1164,1.0,-3.0019470044022114,0.07757315889943349,-0.9902653812596572,-0.13919222204802167,2080,0.17543769872988374,-0.2277088572732564,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.03077838613563745,0.15536911810324575,0.00529,0,0.007180929183959961,0,0.0,0,0,1164,1.0
10.788363456726074,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,2024,0.1707143760717715,-0.23616613290561275,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.029143398197574232,0.15536911810324575,0.0054,0,0.00693821907043457,0,0.0,0,0,1164,0.0
10.80832552909851,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1967,0.16590670836619295,-0.24038338527892725,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.027525035880904998,0.15536911810324575,0.00538,0,0.007483005523681641,0,0.0,0,0,1164,0.0
10.82781195640564,19.999,1163,-1.0,-3.003498622726518,-0.0775847954550962,-0.9904801623339967,-0.1376555411991084,1911,0.1611833857080807,-0.2361779418027029,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.02598008382831991,0.15536911810324575,0.00539,0,0.007320404052734375,0,0.0,0,0,1163,-1.0
10.848291158676147,19.999,1163,0.0,-3.003498622726518,0.0,-0.9904801623339967,-0.1376555411991084,1853,0.15629137295503587,-0.24461286829565654,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.024426993260170116,0.15536911810324575,0.00425,0,0.005570411682128906,0,0.0,0,0,1163,0.0
10.86835503578186,20.0,1164,1.0,-3.0019470044022114,0.07758091621532343,-0.9902653812596572,-0.13919222204802167,1794,0.15131501515452472,-0.2488178900255563,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.022896233811214046,0.15536911810324575,0.00528,0,0.00709223747253418,0,0.0,0,0,1164,1.0
10.888353109359741,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1734,0.1462543123065473,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.021390323868261077,0.15536911810324575,0.00542,0,0.007563591003417969,0,0.0,0,0,1164,0.0
10.908299207687378,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1674,0.1411936094585699,-0.2530351423988708,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.01993563535193916,0.15536911810324575,0.00541,0,0.007527351379394531,0,0.0,0,0,1164,0.0
10.92820930480957,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1613,0.1360485615631262,-0.25726525803508704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.018509211103395738,0.15536911810324575,0.00536,0,0.0074310302734375,0,0.0,0,0,1164,0.0
10.948253154754639,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1552,0.1309035136676825,-0.2572395327955455,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.017135729890545136,0.15536911810324575,0.00522,0,0.0073070526123046875,0,0.0,0,0,1164,0.0
10.968586921691895,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1489,0.1255897756773062,-0.26568689951881436,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.01577279175467609,0.15536911810324575,0.00526,0,0.00724339485168457,0,0.0,0,0,1164,0.0
10.988210678100586,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1428,0.12044472778186249,-0.2572523947721853,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.01450693245044696,0.15536911810324575,0.00558,0,0.006571292877197266,0,0.0,0,0,1164,0.0
11.00823974609375,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1364,0.11504664474401992,-0.26990415189212885,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.013235730466856726,0.15536911810324575,0.00523,0,0.006437778472900391,0,0.0,0,0,1164,0.0
11.02815842628479,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1300,0.10964856170617734,-0.26990415189212885,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.01202280708423338,0.15536911810324575,0.00528,0,0.00751805305480957,0,0.0,0,0,1164,0.0
11.047948598861694,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1236,0.10425047866833477,-0.2699176477745176,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.010868162302576923,0.15536911810324575,0.00518,0,0.007444620132446289,0,0.0,0,0,1164,0.0
11.06772780418396,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1173,0.09893674067795848,-0.2656736158380224,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.009788478655977604,0.15536911810324575,0.00495,0,0.007178783416748047,0,0.0,0,0,1164,0.0
11.08771824836731,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1108,0.09345431259264961,-0.27412140426544335,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.008733708542164667,0.15536911810324575,0.00467,0,0.005874156951904297,0,0.0,0,0,1164,0.0
11.107769966125488,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1045,0.08814057460227333,-0.26568689951881436,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.00776876089121891,0.15536911810324575,0.00453,0,0.0067865848541259766,0,0.0,0,0,1164,0.0
11.12789797782898,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,983,0.08291118165936333,-0.26145657431678393,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.006874264044151946,0.15536911810324575,0.00442,0,0.005604267120361328,0,0.0,0,0,1164,0.0
11.147786617279053,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,921,0.07768178871645333,-0.2614827212815639,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.006034460298187696,0.15536911810324575,0.00486,0,0.006111860275268555,0,0.0,0,0,1164,0.0
11.167744398117065,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,859,0.07245239577354334,-0.2614827212815639,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.005249349653326161,0.15536911810324575,0.00471,0,0.006857633590698242,0,0.0,0,0,1164,0.0
11.187799215316772,20.001,1163,-1.0,-3.003498622726518,-0.07757703736345525,-0.9904801623339967,-0.1376555411991084,800,0.06747603797303221,-0.24880544975306862,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.0045530157005380855,0.15536911810324575,0.00446,0,0.006529092788696289,0,0.0,0,0,1163,-1.0
11.207760334014893,19.999,1164,1.0,-3.0019470044022114,0.0775847954550962,-0.9902653812596572,-0.13919222204802167,743,0.06266837026745367,-0.24039540504917972,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.003927324631978671,0.15536911810324575,0.00431,0,0.005425214767456055,0,0.0,0,0,1164,1.0
11.227646827697754,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,684,0.05769201246694254,-0.2488178900255563,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0033283683024858536,0.15536911810324575,0.00424,0,0.00627446174621582,0,0.0,0,0,1164,0.0
11.24767255783081,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,624,0.05263130961896512,-0.2530351423988708,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0027700547522073707,0.15536911810324575,0.00425,0,0.00393986701965332,0,0.0,0,0,1164,0.0
11.268346309661865,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,564,0.047570606770987706,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0022629626285599414,0.15536911810324575,0.00416,0,0.005182981491088867,0,0.0,0,0,1164,0.0
11.287778615951538,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,503,0.042425558875544,-0.2572523947721853,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0017999280459022502,0.15536911810324575,0.00537,0,0.006484508514404297,0,0.0,0,0,1164,0.0
11.30772852897644,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,441,0.03719616593263401,-0.2614696471454998,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0013835547600880428,0.15536911810324575,0.00423,0,0.00418853759765625,0,0.0,0,0,1164,0.0
11.327757835388184,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,378,0.03188242794225772,-0.26568689951881436,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0010164892114932558,0.15536911810324575,0.00421,0,0.0042307376861572266,0,0.0,0,0,1164,0.0
11.347762107849121,20.001,1163,-1.0,-3.003498622726518,-0.07757703736345525,-0.9904801623339967,-0.1376555411991084,314,0.026484344904415143,-0.2698906573592609,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.0007014205250160204,0.15536911810324575,0.00422,0,0.004144906997680664,0,0.0,0,0,1163,-1.0
11.368315696716309,19.997999999999998,1163,0.0,-3.003498622726518,0.0,-0.9904801623339967,-0.1376555411991084,250,0.021086261866572566,-0.2699311450066295,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.00044463043950567237,0.15536911810324575,0.00421,0,0.0043239593505859375,0,0.0,0,0,1163,0.0
11.38790488243103,20.0,1164,1.0,-3.0019470044022114,0.07758091621532343,-0.9902653812596572,-0.13919222204802167,186,0.015688178828729988,-0.26990415189212885,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0002461189549622118,0.15536911810324575,0.00534,0,0.006497621536254883,0,0.0,0,0,1164,1.0
11.407753229141235,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,124,0.010458785885819992,-0.26145657431678393,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.00010938620220542748,0.15536911810324575,0.00439,0,0.004408597946166992,0,0.0,0,0,1164,0.0
11.427615880966187,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,62,0.005229392942909996,-0.2614827212815639,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,2.734655055135687e-05,0.15536911810324575,0.00423,0,0.004251718521118164,0,0.0,0,0,1164,0.0
11.447775602340698,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,1,8.434504746629026e-05,-0.2572523947721853,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,7.114087032090758e-09,0.15536911810324575,0.00409,0,0.004190683364868164,0,0.0,0,0,1164,0.0
11.467832565307617,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-59,-0.004976357800511126,-0.2530351423988708,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,2.476413695870793e-05,0.15536911810324575,0.00426,0,0.0042781829833984375,0,0.0,0,0,1164,0.0
11.48776364326477,20.0,1163,-1.0,-3.003498622726518,-0.07758091621532343,-0.9904801623339967,-0.1376555411991084,-121,-0.010205750743421121,-0.2614696471454998,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.00010415734823684077,0.15536911810324575,0.00429,0,0.004370450973510742,0,0.0,0,0,1163,-1.0
11.507742404937744,20.0,1164,1.0,-3.0019470044022114,0.07758091621532343,-0.9902653812596572,-0.13919222204802167,-180,-0.015182108543932248,-0.2488178900255563,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.00023049641983974057,0.15536911810324575,0.00421,0,0.004258871078491211,0,0.0,0,0,1164,1.0
11.527780055999756,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-240,-0.020242811391909664,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.00040977141304842767,0.15536911810324575,0.00425,0,0.004303932189941406,0,0.0,0,0,1164,0.0
11.54772138595581,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-299,-0.025219169192420787,-0.2488303315421334,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0006360064947559458,0.15536911810324575,0.00451,0,0.004572629928588867,0,0.0,0,0,1164,0.0
11.567699670791626,20.001,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-357,-0.030111181945465623,-0.24458840823183015,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.000906683278152935,0.15536911810324575,0.00419,0,0.004183053970336914,0,0.0,0,0,1164,0.0
11.587966680526733,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-414,-0.03491884965104417,-0.24039540504917972,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0012193260609522276,0.15536911810324575,0.0042,0,0.004226207733154297,0,0.0,0,0,1164,0.0
11.607750415802002,20.002,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-472,-0.03981086240408901,-0.24457618003423834,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0015849047653573075,0.15536911810324575,0.00464,0,0.004677772521972656,0,0.0,0,0,1164,0.0
11.627747058868408,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-529,-0.04461853010966755,-0.24038338527892725,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0019908132291473098,0.15536911810324575,0.00433,0,0.004514455795288086,0,0.0,0,0,1164,0.0
11.647786140441895,19.997999999999998,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-588,-0.04959488791017867,-0.24884277430298662,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0024596529068231865,0.15536911810324575,0.00418,0,0.004262208938598633,0,0.0,0,0,1164,0.0
11.6679847240448,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-646,-0.05448690066322351,-0.24460063765224174,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0029688223438839863,0.15536911810324575,0.00424,0,0.004194974899291992,0,0.0,0,0,1164,0.0
11.687122821807861,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-707,-0.059631948558667214,-0.2572523947721853,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0035559692889035326,0.15536911810324575,0.00444,0,0.00451207160949707,0,0.0,0,0,1164,0.0
11.70719027519226,20.001,1163,-1.0,-3.003498622726518,-0.07757703736345525,-0.9904801623339967,-0.1376555411991084,-769,-0.06486134150157721,-0.26145657431678393,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.02100397672009,0.004206993621384223,0.15536911810324575,0.00298,0,0.001999378204345703,0,0.0,0,0,1163,-1.0
11.727167129516602,19.999,1164,1.0,-3.0019470044022114,0.0775847954550962,-0.9902653812596572,-0.13919222204802167,-830,-0.07000638939702092,-0.25726525803508704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.004900894556407323,0.15536911810324575,0.00311,0,0.0022132396697998047,0,0.0,0,0,1164,1.0
11.747343301773071,20.002,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-892,-0.07523578233993092,-0.2614435027952203,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.005660422944301461,0.15536911810324575,0.00305,0,0.0020999908447265625,0,0.0,0,0,1164,0.0
11.76758861541748,19.997999999999998,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-953,-0.08038083023537462,-0.25727812258444377,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.0064610778693281155,0.15536911810324575,0.0034,0,0.0027294158935546875,0,0.0,0,0,1164,0.0
11.787482261657715,20.0,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-1013,-0.08544153308335203,-0.2530351423988708,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.00730025557563354,0.15536911810324575,0.00389,0,0.0035240650177001953,0,0.0,0,0,1164,0.0
11.80778193473816,20.002,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-1075,-0.09067092602626203,-0.2614435027952203,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.008221216826459881,0.15536911810324575,0.00374,0,0.003484964370727539,0,0.0,0,0,1164,0.0
11.827736377716064,19.999,1164,0.0,-3.0019470044022114,0.0,-0.9902653812596572,-0.13919222204802167,-1136,-0.09581597392170574,-0.25726525803508704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",9.01168581723941,0.009180700858564993,0.15536911810324575,0.00445,0,0.0055446624755859375,0,0.0,0,0,1164,0.0
11.847769737243652,20.0,1163,-1.0,-3.003498622726518,-0.07758091621532343,-0.9904801623339967,-0.1376555411991084,-1198,-0.10104536686461574,-0.2614696471454998,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:resetting, Forward Speed:-0.3941688954030312, Q:0.3941688954030311)",9.02100397672009,0.010210166164804784,0.15536911810324575,0.00422,0,0.004266262054443359,0,0.0,0,0,1163,-1.0
