# This is a recording from physical cartpole from 21.06.2026 at time 00:05:07
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 2.82
# g: 9.81
# J_fric: 5e-05
# M_fric: 42.4
# v_max: 0.8
# u_max: 25.8
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
109.20579695701599,20.0,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1329,-0.11209456808269976,-0.649456865490435,0.0,1.0,-8987,-1.3573381275292418,-1.3573381275292418," EMF-ID (State:moving, Phase:reversing, dir:-1, power:0.85, Q:1.3672406879247392, v:-0.649)",8.183889057118046,0.012565192193647011,1.8423667924445881,0.00422,0,0.004546642303466797,0,0.0,0,0,888,0.0
109.2258288860321,19.999,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1493,-0.12592715586717138,-0.6916639724222012,0.0,1.0,7950,1.3672406879247392,1.3672406879247392," EMF-ID (State:moving, Phase:reversing, dir:-1, power:0.85, Q:1.3672406879247392, v:-0.692)",8.183889057118046,0.015857648584794874,1.869347098716914,0.00418,0,0.00451207160949707,0,0.0,0,0,888,0.0
109.2458086013794,19.999,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1615,-0.13621725165805879,-0.5145305160701741,0.0,1.0,7950,1.3672406879247392,1.3672406879247392," EMF-ID (State:moving, Phase:reversing, dir:-1, power:0.85, Q:1.3672406879247392, v:-0.515)",8.183889057118046,0.01855513964927492,1.869347098716914,0.00416,0,0.004441738128662109,0,0.0,0,0,888,0.0
109.26578259468079,20.001,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1651,-0.13925367336684522,-0.15181349476458422,0.0,1.0,7950,1.3672406879247392,1.3672406879247392," EMF-ID (State:moving, Phase:reversing, dir:-1, power:0.85, Q:1.3672406879247392, v:-0.152)",8.183889057118046,0.019391585546160016,1.869347098716914,0.0041,0,0.004408836364746094,0,0.0,0,0,888,0.0
109.28581190109253,20.0,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1622,-0.13680766699032282,0.12230031882612087,0.0,1.0,7950,1.3672406879247392,1.3672406879247392," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.122)",8.183889057118046,0.018716337747335065,1.869347098716914,0.00411,0,0.0046122074127197266,0,0.0,0,0,888,0.0
109.3058168888092,20.001,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1549,-0.1306504785252836,0.3078440310504069,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.308)",8.183889057118046,0.017069547538885593,0.3846792050580961,0.0042,0,0.0047376155853271484,0,0.0,0,0,888,0.0
109.32583403587341,20.0,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1459,-0.12305942425331749,0.37955271359830617,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.380)",8.183889057118046,0.015143621897557986,0.3846792050580961,0.00413,0,0.00471806526184082,0,0.0,0,0,888,0.0
109.34588360786438,19.999,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1363,-0.11496229969655362,0.4048764716617763,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.405)",8.183889057118046,0.013216330351520214,0.3846792050580961,0.00416,0,0.004453182220458984,0,0.0,0,0,888,0.0
109.3658013343811,19.999,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-1266,-0.10678083009232348,0.4090939349082532,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.409)",8.183889057118046,0.011402145675205654,0.3846792050580961,0.00438,0,0.004739522933959961,0,0.0,0,0,888,0.0
109.3858790397644,20.002,887,-1.0,2.8591981185660154,-0.07757315889943349,-0.9603909404160998,0.2786561349884105,-1167,-0.09843067039316074,0.41746623833430335,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.417)",8.175013881211441,0.00968859687404705,0.3846792050580961,0.00413,0,0.004462242126464844,0,0.0,0,0,887,-1.0
109.40578937530518,20.0,888,1.0,2.860749736890322,0.07758091621532343,-0.9608221521281493,0.2771656399697329,-1067,-0.0899961656465317,0.42172523733145134,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.422)",8.183889057118046,0.008099309831077973,0.3846792050580961,0.00436,0,0.004715681076049805,0,0.0,0,0,888,1.0
109.4257607460022,20.0,888,0.0,2.860749736890322,0.0,-0.9608221521281493,0.2771656399697329,-966,-0.0814773158524364,0.4259424897047658,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.426)",8.183889057118046,0.006638552998517683,0.3846792050580961,0.00409,0,0.004736185073852539,0,0.0,0,0,888,0.0
109.4460244178772,20.001,887,-1.0,2.8591981185660154,-0.07757703736345525,-0.9603909404160998,0.2786561349884105,-865,-0.07295846605834108,0.4259211936450835,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.426)",8.175013881211441,0.005322937769586107,0.3846792050580961,0.00408,0,0.0045011043548583984,0,0.0,0,0,887,-1.0
109.46578574180603,19.999,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-764,-0.06443961626424576,0.4259637878941605,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.426)",8.175013881211441,0.004152464144283246,0.3846792050580961,0.00433,0,0.004728555679321289,0,0.0,0,0,887,0.0
109.4861352443695,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-666,-0.05617380161254931,0.4132907325848223,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.39, Q:0.6202251244976263, v:0.413)",8.175013881211441,0.0031554959876060476,0.3846792050580961,0.00409,0,0.004624366760253906,0,0.0,0,0,887,0.0
109.5058217048645,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-568,-0.04790798696085287,0.4132700690813682,0.0,1.0,4606,0.6202251244976263,0.6202251244976263," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.30, Q:0.48382357194060366, v:0.413)",8.175013881211441,0.0022951752146412483,0.3846792050580961,0.00485,0,0.0052490234375,0,0.0,0,0,887,0.0
109.52580094337463,19.999,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-469,-0.03955782726169013,0.4175288614012069,0.0,1.0,3758,0.48382357194060366,0.48382357194060366," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.30, Q:0.48382357194060366, v:0.418)",8.175013881211441,0.001564821697665715,0.2340852487653645,0.00421,0,0.00479888916015625,0,0.0,0,0,887,0.0
109.545823097229,19.997999999999998,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-375,-0.03162939279985885,0.3964613692284871,0.0,1.0,3758,0.48382357194060366,0.48382357194060366," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.30, Q:0.48382357194060366, v:0.396)",8.175013881211441,0.001000418488887763,0.2340852487653645,0.00413,0,0.004751443862915039,0,0.0,0,0,887,0.0
109.56580376625061,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-284,-0.023953993480426435,0.38375077843269906,0.0,1.0,3758,0.48382357194060366,0.48382357194060366," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.30, Q:0.48382357194060366, v:0.384)",8.175013881211441,0.0005737938036603121,0.2340852487653645,0.00416,0,0.004996538162231445,0,0.0,0,0,887,0.0
109.58576560020447,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-198,-0.01670031939832547,0.36268370410504813,0.0,1.0,3758,0.48382357194060366,0.48382357194060366," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.30, Q:0.48382357194060366, v:0.363)",8.175013881211441,0.00027890066800608605,0.2340852487653645,0.00413,0,0.004467487335205078,0,0.0,0,0,887,0.0
109.60581660270691,20.002,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-113,-0.0095309903636908,0.35843060867086657,0.0,1.0,3758,0.48382357194060366,0.48382357194060366," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.30, Q:0.48382357194060366, v:0.358)",8.175013881211441,9.083977731276688e-05,0.2340852487653645,0.00408,0,0.004356861114501953,0,0.0,0,0,887,0.0
109.62576484680176,19.997999999999998,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,-29,-0.0024460063765224175,0.35428462782120124,0.0,1.0,3758,0.48382357194060366,0.48382357194060366," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.354)",8.175013881211441,5.982947193988327e-06,0.2340852487653645,0.00419,0,0.0048084259033203125,0,0.0,0,0,887,0.0
109.64586997032166,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,54,0.004554632563179674,0.3500319469851046,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.350)",8.175013881211441,2.074467778557665e-05,0.7392056955155615,0.00428,0,0.00494074821472168,0,0.0,0,0,887,0.0
109.66580843925476,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,145,0.012230031882612088,0.38376996597162066,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.384)",8.175013881211441,0.00014957367984970817,0.7392056955155615,0.00422,0,0.004749298095703125,0,0.0,0,0,887,0.0
109.68579363822937,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,249,0.021001916819106275,0.4385942468247093,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.439)",8.175013881211441,0.000441080510076659,0.7392056955155615,0.00417,0,0.004486799240112305,0,0.0,0,0,887,0.0
109.70587491989136,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,362,0.030532907182797074,0.4765256918999449,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.477)",8.175013881211441,0.0009322584210333012,0.7392056955155615,0.00411,0,0.004718303680419922,0,0.0,0,0,887,0.0
109.72578072547913,19.999,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,479,0.04040127773635303,0.49344319983778995,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.493)",8.175013881211441,0.0016322632427299352,0.7392056955155615,0.00426,0,0.004843950271606445,0,0.0,0,0,887,0.0
109.74621725082397,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,601,0.05069137352724045,0.5145047895443706,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.515)",8.175013881211441,0.002569615350078214,0.7392056955155615,0.00409,0,0.004500627517700195,0,0.0,0,0,887,0.0
109.7658805847168,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,726,0.06123450446052673,0.5271301901548063,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.527)",8.175013881211441,0.003749664536526268,0.7392056955155615,0.00501,0,0.005490779876708984,0,0.0,0,0,887,0.0
109.78621506690979,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,853,0.07194632548874559,0.5355910514109431,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.536)",8.175013881211441,0.0051762737513325234,0.7392056955155615,0.00458,0,0.005479574203491211,0,0.0,0,0,887,0.0
109.80585503578186,19.999,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,982,0.08282683661189703,0.5440527587955121,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.544)",8.175013881211441,0.006860284863133887,0.7392056955155615,0.00457,0,0.005007743835449219,0,0.0,0,0,887,0.0
109.82593536376953,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,1114,0.09396038287744736,0.5566494808034755,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:exciting, dir:+1, power:0.53, Q:0.8597707226438694, v:0.557)",8.175013881211441,0.008828553550476502,0.7392056955155615,0.00424,0,0.0049190521240234375,0,0.0,0,0,887,0.0
109.84644222259521,20.0,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,1248,0.10526261923793025,0.5651118180241448,0.0,1.0,6095,0.8597707226438694,0.8597707226438694," EMF-ID (State:moving, Phase:reversing, dir:+1, power:-0.85, Q:-1.3672406879247392, v:0.565)",8.175013881211441,0.011080219008829483,0.7392056955155615,0.00427,0,0.0048558712005615234,0,0.0,0,0,887,0.0
109.8664014339447,19.999,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,1381,0.11648051055094685,0.5609226117814193,0.0,1.0,-7749,-1.3672406879247392,-1.3672406879247392," EMF-ID (State:moving, Phase:reversing, dir:+1, power:-0.85, Q:-1.3672406879247392, v:0.561)",8.175013881211441,0.01356770933820924,1.869347098716914,0.00471,0,0.00426793098449707,0,0.0,0,0,887,0.0
109.88631820678711,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,1472,0.12415590987037926,0.38375077843269906,0.0,1.0,-7749,-1.3672406879247392,-1.3672406879247392," EMF-ID (State:moving, Phase:reversing, dir:+1, power:-0.85, Q:-1.3672406879247392, v:0.384)",8.175013881211441,0.01541468995574174,1.869347098716914,0.00507,0,0.00566411018371582,0,0.0,0,0,887,0.0
109.90581250190735,20.001,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,1488,0.1255054306298399,0.06747266433981522,0.0,1.0,-7749,-1.3672406879247392,-1.3672406879247392," EMF-ID (State:moving, Phase:reversing, dir:+1, power:-0.85, Q:-1.3672406879247392, v:0.067)",8.175013881211441,0.015751613117581557,1.869347098716914,0.00494,0,0.005318641662597656,0,0.0,0,0,887,0.0
109.9257984161377,19.999,887,0.0,2.8591981185660154,0.0,-0.9603909404160998,0.2786561349884105,1449,0.12221597377865459,-0.16448106661259665,0.0,1.0,-7749,-1.3672406879247392,-1.3672406879247392," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.164)",8.175013881211441,0.014936744246664786,1.869347098716914,0.00415,0,0.0047893524169921875,0,0.0,0,0,887,0.0
109.94576215744019,20.0,886,-1.0,2.857646500241709,-0.07758091621532343,-0.9599574165446704,0.28014595913716506,1369,0.11546836998135138,-0.33738018986516105,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.337)",8.166143520343686,0.013332944466150248,1.8406080198354893,0.00434,0,0.005200624465942383,0,0.0,0,0,886,-1.0
109.96571469306946,20.0,887,1.0,2.8591981185660154,0.07758091621532343,-0.9603909404160998,0.2786561349884105,1262,0.10644344990245831,-0.45124600394465286,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.451)",8.175013881211441,0.011330208027137153,1.8406080198354893,0.00418,0,0.004754543304443359,0,0.0,0,0,887,1.0
109.98576331138611,20.0,886,-1.0,2.857646500241709,-0.07758091621532343,-0.9599574165446704,0.28014595913716506,1130,0.095309903636908,-0.5566773132775158,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.557)",8.166143520343686,0.009083977731276689,1.8406080198354893,0.00402,0,0.004614114761352539,0,0.0,0,0,886,-1.0
110.00577712059021,19.999,886,0.0,2.857646500241709,0.0,-0.9599574165446704,0.28014595913716506,977,0.08240511137456559,-0.6452718767109561,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.645)",8.166143520343686,0.006790602380654559,1.8406080198354893,0.00406,0,0.004590272903442383,0,0.0,0,0,886,0.0
110.02599835395813,20.002,886,0.0,2.857646500241709,0.0,-0.9599574165446704,0.28014595913716506,817,0.06890990377995915,-0.6746929104392783,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.675)",8.166143520343686,0.004748574838963228,1.8406080198354893,0.00412,0,0.004585981369018555,0,0.0,0,0,886,0.0
110.04573464393616,19.997999999999998,886,0.0,2.857646500241709,0.0,-0.9599574165446704,0.28014595913716506,645,0.05440255561575722,-0.7254399522053169,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.84, Q:-1.3566900971981366, v:-0.725)",8.166143520343686,0.0029596380575255578,1.8406080198354893,0.00434,0,0.004852294921875,0,0.0,0,0,886,0.0
110.06594371795654,20.0,885,-1.0,2.8560948819174024,-0.07758091621532343,-0.9595215815575777,0.2816351088292166,468,0.039473482214223844,-0.7464536700766689,0.0,1.0,-8983,-1.3566900971981366,-1.3566900971981366," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.746)",8.15727797451478,0.0015581557981166462,1.8406080198354893,0.00444,0,0.006234645843505859,0,0.0,0,0,885,-1.0
110.08503270149231,20.0,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,285,0.024038338527892725,-0.7717571843165559,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.772)",8.15727797451478,0.0005778417191815718,0.12532722619148948,0.00435,0,0.004847526550292969,0,0.0,0,0,885,0.0
110.10516715049744,20.0,886,1.0,2.857646500241709,0.07758091621532343,-0.9599574165446704,0.28014595913716506,118,0.009952715601022252,-0.7042811463435237,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.704)",8.166143520343686,9.905654783483172e-05,0.12532722619148948,0.00272,0,0.0020983219146728516,0,0.0,0,0,886,1.0
110.1251015663147,20.001,886,0.0,2.857646500241709,0.0,-0.9599574165446704,0.28014595913716506,-23,-0.001939936091724676,-0.5946028544946216,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.595)",8.166143520343686,3.7633520399760107e-06,0.12532722619148948,0.00299,0,0.0024423599243164062,0,0.0,0,0,886,0.0
110.14523196220398,19.999,885,-1.0,2.8560948819174024,-0.0775847954550962,-0.9595215815575777,0.2816351088292166,-142,-0.011976996740213217,-0.5018781263307436,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.502)",8.15727797451478,0.00014344845091507802,0.12532722619148948,0.00287,0,0.0023851394653320312,0,0.0,0,0,885,-1.0
110.16508626937866,20.001,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-247,-0.020833226724173697,-0.44278935973003736,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.443)",8.15727797451478,0.0004340233357408251,0.12532722619148948,0.00315,0,0.00292205810546875,0,0.0,0,0,885,0.0
110.18502807617188,19.999,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-341,-0.02876166118600498,-0.3964415451688227,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.396)",8.15727797451478,0.0008272331541785454,0.12532722619148948,0.00284,0,0.002286672592163086,0,0.0,0,0,885,0.0
110.20502066612244,20.0,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-426,-0.035930990220639655,-0.3584664517317336,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.22, Q:-0.35401585584757284, v:-0.358)",8.15727797451478,0.0012910360582357025,0.12532722619148948,0.00266,0,0.0020093917846679688,0,0.0,0,0,885,0.0
110.22524762153625,20.0,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-504,-0.042509903923010295,-0.328945685118532,0.0,1.0,-2750,-0.35401585584757284,-0.35401585584757284," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.19, Q:-0.30532438298057124, v:-0.329)",8.15727797451478,0.001807091931543566,0.12532722619148948,0.00266,0,0.0019192695617675781,0,0.0,0,0,885,0.0
110.24582004547119,20.0,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-577,-0.048667092388049484,-0.3078594232519595,0.0,1.0,-2447,-0.30532438298057124,-0.30532438298057124," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.19, Q:-0.30532438298057124, v:-0.308)",8.15727797451478,0.002368485881506944,0.09322297884246654,0.00323,0,0.002902507781982422,0,0.0,0,0,885,0.0
110.26588797569275,20.002,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-643,-0.05423386552082464,-0.2783108255562023,0.0,1.0,-2447,-0.30532438298057124,-0.30532438298057124," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.19, Q:-0.30532438298057124, v:-0.278)",8.15727797451478,0.0029413121693308915,0.09322297884246654,0.00409,0,0.00424504280090332,0,0.0,0,0,885,0.0
110.28584384918213,19.997999999999998,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-703,-0.05929456836880206,-0.25306044844371517,0.0,1.0,-2447,-0.30532438298057124,-0.30532438298057124," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.19, Q:-0.30532438298057124, v:-0.253)",8.15727797451478,0.0035158458380425413,0.09322297884246654,0.00397,0,0.005099296569824219,0,0.0,0,0,885,0.0
110.30584335327148,20.0,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-760,-0.0641022360743806,-0.24038338527892725,0.0,1.0,-2447,-0.30532438298057124,-0.30532438298057124," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.19, Q:-0.30532438298057124, v:-0.240)",8.15727797451478,0.0041090966697356224,0.09322297884246654,0.00457,0,0.005693912506103516,0,0.0,0,0,885,0.0
110.32594561576843,20.001,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-813,-0.06857252359009398,-0.22350320062563792,0.0,1.0,-2447,-0.30532438298057124,-0.30532438298057124," EMF-ID (State:moving, Phase:exciting, dir:-1, power:-0.19, Q:-0.30532438298057124, v:-0.224)",8.15727797451478,0.004702190991513996,0.09322297884246654,0.00419,0,0.004748821258544922,0,0.0,0,0,885,0.0
110.3460168838501,20.0,886,1.0,2.857646500241709,0.07758091621532343,-0.9599574165446704,0.28014595913716506,-861,-0.07262108586847592,-0.20242811391909662,0.0,1.0,-2447,-0.30532438298057124,-0.30532438298057124," EMF-ID (State:moving, Phase:exciting, dir:-1, power:0.62, Q:0.9947696773984117, v:-0.202)",8.166143520343686,0.005273822112716552,0.09322297884246654,0.00449,0,0.005140542984008789,0,0.0,0,0,886,1.0
110.36580801010132,20.0,885,-1.0,2.8560948819174024,-0.07758091621532343,-0.9595215815575777,0.2816351088292166,-907,-0.07650095805192526,-0.1939936091724676,0.0,1.0,5634,0.9947696773984117,0.9947696773984117," EMF-ID (State:moving, Phase:exciting, dir:-1, power:0.62, Q:0.9947696773984117, v:-0.194)",8.15727797451478,0.005852396582862429,0.9895667110713401,0.00453,0,0.005085468292236328,0,0.0,0,0,885,-1.0
110.38572883605957,19.999,885,0.0,2.8560948819174024,0.0,-0.9595215815575777,0.2816351088292166,-927,-0.07818785900125108,-0.08434926492953675,0.0,1.0,5634,0.9947696773984117,0.9947696773984117," EMF-ID (State:moving, Phase:exciting, dir:-1, power:0.62, Q:0.9947696773984117, v:-0.084)",8.15727797451478,0.00611334129519952,0.9895667110713401,0.00412,0,0.004538059234619141,0,0.0,0,0,885,0.0
