# This is a recording from physical cartpole from 20.06.2026 at time 18:26:58
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
1835.920657157898,20.0,-1377,1.0,-0.6614238592853621,0.07758091621532343,0.7891184388644318,-0.6142410678586723,2355,0.19863258678311357,-0.11386581407949185,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4374815216319424,0.03945490453215115,0.15536911810324575,0.01247,0,0.0042285919189453125,0,0.0,0,0,-1377,1.0
1835.9508986473083,20.0,-1369,8.0,-0.64901091269091,0.6206473297225874,0.7966819912431523,-0.6043987134573053,2318,0.19551182002686082,-0.15603833781263698,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4212151647918881,0.038224871770215614,0.15536911810324575,0.00975,0,0.006466865539550781,0,0.0,0,0,-1369,8.0
1835.968379497528,20.0,-1354,15.0,-0.6257366378263134,1.1637137432298514,0.8105318947322843,-0.5856945002488015,2273,0.19171629289087777,-0.18977635679915308,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.3915463399181789,0.03675513695982083,0.15536911810324575,0.01964,0,0.019649744033813477,0,0.0,0,0,-1354,15.0
1836.000028371811,19.999,-1351,0.0,-0.6210817828533939,0.0,0.8132494266889693,-0.5819152601453778,2183,0.18412523861891164,-0.37957169218291537,0.0,1.0,0,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.3857425809923503,0.03390210349647115,0.15536911810324575,0.01163,0,0.01952362060546875,0,0.0,0,0,-1351,0.0
1836.0308628082275,20.0,-1357,-6.0,-0.6303914927992329,-0.4654854972919406,0.807796800465785,-0.5894610497371653,2150,0.18134185205252407,-0.13916932831937895,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.3973934341936453,0.032884867305839525,0.15536911810324575,0.00865,0,0.004415750503540039,0,0.0,0,0,-1357,-6.0
1836.0479898452759,20.0,-1368,-11.0,-0.6474592943666035,-0.8533900783685577,0.7976188279723542,-0.6031618400263797,2112,0.17813674024880505,-0.1602555901859515,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.41920353786170017,0.03173269822647024,0.15536911810324575,0.01951,0,0.01931929588317871,0,0.0,0,0,-1368,-11.0
1836.0636620521545,20.0,-1374,-6.0,-0.6567690043124426,-0.4654854972919406,0.7919690824629292,-0.6105611946585093,2068,0.17442555816028826,-0.18555910442583856,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4313455250255572,0.030424275339528104,0.15536911810324575,0.01664,0,0.004578590393066406,0,0.0,0,0,-1374,-6.0
1836.080552816391,19.999,-1379,-5.0,-0.6645270959339751,-0.38792397727548095,0.78720850689805,-0.616686927595634,2018,0.17020830578697374,-0.21087316232384187,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4415962612304425,0.028970867358871957,0.15536911810324575,0.01226,0,0.004045724868774414,0,0.0,0,0,-1379,-5.0
1836.1108300685883,20.002,-1383,-4.0,-0.6707335692312011,-0.31029263559773396,0.7833659188120642,-0.6215608073581622,1967,0.16590670836619295,-0.21505836520251992,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.44988352089362643,0.027525035880904998,0.15536911810324575,0.00916,0,0.004918575286865234,0,0.0,0,0,-1383,-4.0
1836.127746105194,19.999,-1386,-3.0,-0.6753884242041206,-0.23275438636528858,0.7804641670017026,-0.6252005150560406,1915,0.16152076589794587,-0.2193080888167955,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.45614952354892513,0.026088957816259032,0.15536911810324575,0.01946,0,0.019632816314697266,0,0.0,0,0,-1386,-3.0
1836.144728899002,20.0,-1392,-6.0,-0.6846981341499587,-0.4654854972919406,0.774609994181768,-0.6324392120304696,1863,0.15713482342969876,-0.21929712341235466,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.46881153490843486,0.024691352734282607,0.15536911810324575,0.01637,0,0.004426717758178711,0,0.0,0,0,-1392,-6.0
1836.1596460342407,20.001,-1394,-2.0,-0.6878013707985717,-0.1551540747269105,0.7726436590167644,-0.6348399610777395,1807,0.1524115007715865,-0.23615432518935328,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4730707256723944,0.02322926556744731,0.15536911810324575,0.01388,0,0.0057790279388427734,0,0.0,0,0,-1394,-2.0
1836.1908552646637,19.999,-1394,0.0,-0.6878013707985717,0.0,0.7726436590167644,-0.6348399610777395,1751,0.14768817811347426,-0.2361779418027029,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4730707256723944,0.021811797954477297,0.15536911810324575,0.00823,0,0.004946470260620117,0,0.0,0,0,-1394,0.0
1836.2076799869537,20.0,-1394,0.0,-0.6878013707985717,0.0,0.7726436590167644,-0.6348399610777395,1691,0.14262747526549682,-0.2530351423988708,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4730707256723944,0.020342596700609908,0.15536911810324575,0.01953,0,0.0194091796875,0,0.0,0,0,-1394,0.0
1836.224688053131,20.001,-1392,2.0,-0.6846981341499587,0.1551540747269105,0.774609994181768,-0.6324392120304696,1631,0.1375667724175194,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.46881153490843486,0.01892461687337358,0.15536911810324575,0.01634,0,0.0041234493255615234,0,0.0,0,0,-1392,2.0
1836.2396829128265,20.0,-1389,3.0,-0.6800432791770401,0.2327427486459703,0.7775455043780977,-0.6288266761369223,1569,0.1323373794746094,-0.2614696471454998,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.46245886155386173,0.017513182006206773,0.15536911810324575,0.01378,0,0.0062634944915771484,0,0.0,0,0,-1389,3.0
1836.2709527015686,20.0,-1386,3.0,-0.6753884242041206,0.2327427486459703,0.7804641670017026,-0.6252005150560406,1508,0.1271923315791657,-0.2572523947721853,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.45614952354892513,0.016177889212544434,0.15536911810324575,0.00827,0,0.004958391189575195,0,0.0,0,0,-1386,3.0
1836.287674188614,20.001,-1382,4.0,-0.6691819509068946,0.310308149453821,0.7843294005793094,-0.620344574721905,1446,0.12196293863625572,-0.26145657431678393,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4478044834195575,0.014874958400791078,0.15536911810324575,0.01959,0,0.019327402114868164,0,0.0,0,0,-1382,4.0
1836.304728269577,19.999,-1378,4.0,-0.6629754776096686,0.3103391818203848,0.7881644216416279,-0.615464738598661,1385,0.11681789074081202,-0.25726525803508704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.43953648391176814,0.013646419597132293,0.15536911810324575,0.01642,0,0.004202842712402344,0,0.0,0,0,-1378,4.0
1836.3196473121643,20.0,-1373,5.0,-0.6552173859881361,0.3879045810766171,0.7929154866802579,-0.6093316264421287,1322,0.11150415275043572,-0.26568689951881436,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.42930982290112607,0.012433176080592502,0.15536911810324575,0.01379,0,0.0065460205078125,0,0.0,0,0,-1373,5.0
1836.3506479263306,19.999,-1368,5.0,-0.6474592943666035,0.38792397727548095,0.7976188279723542,-0.6031618400263797,1260,0.10627475980752574,-0.2614827212815639,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.41920353786170017,0.011294324572147288,0.15536911810324575,0.00823,0,0.004003286361694336,0,0.0,0,0,-1368,5.0
1836.3677327632904,20.001,-1364,4.0,-0.6412528210693784,0.310308149453821,0.8013469495796558,-0.5981998548974921,1198,0.10104536686461574,-0.26145657431678393,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4112051805294363,0.010210166164804784,0.15536911810324575,0.01875,0,0.017713308334350586,0,0.0,0,0,-1364,4.0
1836.3834164142609,20.0,-1361,3.0,-0.6365979660964589,0.2327427486459703,0.8041227914464237,-0.5944632337465551,1136,0.09581597392170574,-0.2614696471454998,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.40525697043814823,0.009180700858564993,0.15536911810324575,0.01603,0,0.003015279769897461,0,0.0,0,0,-1361,3.0
1836.3998012542725,20.001,-1359,2.0,-0.6334947294478459,0.1551540747269105,0.8059636766994039,-0.5919649920740067,1073,0.09050223593132946,-0.2656736158380224,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.40131557223819947,0.00819065470857002,0.15536911810324575,0.01181,0,0.0034198760986328125,0,0.0,0,0,-1359,2.0
1836.430914402008,19.997999999999998,-1355,4.0,-0.6272882561506199,0.3103547003313269,0.8096221450924567,-0.5869514308491709,1012,0.08535718803588575,-0.25727812258444377,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.3934905563044857,0.007285849549393558,0.15536911810324575,0.00875,0,0.0046041011810302734,0,0.0,0,0,-1355,4.0
1836.448013305664,20.001,-1352,3.0,-0.6226334011777004,0.2327311120903658,0.8123455377137304,-0.5831764118657322,952,0.08029648518790833,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.38767235226211116,0.006447525533531982,0.15536911810324575,0.01992,0,0.020121335983276367,0,0.0,0,0,-1352,3.0
1836.4637882709503,19.999,-1353,-1.0,-0.6241850195020069,-0.0775847954550962,0.8114396930012227,-0.5844361595778289,893,0.07532012738739721,-0.2488303315421334,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.3896069385707207,0.005673121589653744,0.15536911810324575,0.01692,0,0.005447864532470703,0,0.0,0,0,-1353,-1.0
1836.4797217845917,20.0,-1353,0.0,-0.6241850195020069,0.0,0.8114396930012227,-0.5844361595778289,836,0.07051245968181866,-0.24038338527892725,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.3896069385707207,0.004972006970380102,0.15536911810324575,0.01287,0,0.005625009536743164,0,0.0,0,0,-1353,0.0
1836.5115728378296,20.001,-1356,-3.0,-0.6288398744749264,-0.2327311120903658,0.8087104462719795,-0.5882069483528529,777,0.06553610188130754,-0.24880544975306862,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.39543958772964116,0.004294980649797122,0.15536911810324575,0.00847,0,0.004406929016113281,0,0.0,0,0,-1356,-3.0
1836.5286040306091,19.999,-1359,-3.0,-0.6334947294478459,-0.23275438636528858,0.8059636766994039,-0.5919649920740067,717,0.060475399033330116,-0.2530477947886102,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.40131557223819947,0.003657273888240505,0.15536911810324575,0.0,0,0.018995285034179688,0,0.0,0,0,-1359,-3.0
1836.5439453125,20.001,-1362,-3.0,-0.6381495844207654,-0.2327311120903658,0.8031994437994981,-0.595710209313368,658,0.05549904123281899,-0.24880544975306862,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.40723489209639563,0.003080143577762143,0.15536911810324575,0.01751,0,0.0053632259368896484,0,0.0,0,0,-1362,-3.0
1836.5598316192627,19.999,-1366,-4.0,-0.6443560577179905,-0.3103391818203848,0.79948673833262,-0.6006837397751572,599,0.05052268343230787,-0.2488303315421334,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.41519472911787036,0.002552541541201196,0.15536911810324575,0.01313,0,0.0058667659759521484,0,0.0,0,0,-1366,-4.0
1836.5909156799316,20.001,-1370,-4.0,-0.6505625310152165,-0.310308149453821,0.7957432364869663,-0.6056341317868801,542,0.04571501572672932,-0.2403713667105917,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4232316067609246,0.002089862662895109,0.15536911810324575,0.00843,0,0.004219770431518555,0,0.0,0,0,-1370,-4.0
1836.6086492538452,19.999,-1372,-2.0,-0.6536657676638296,-0.1551695909101924,0.7938599819385336,-0.6081005912483157,483,0.0407386579262182,-0.2488303315421334,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4272789358155436,0.0016596382496294208,0.15536911810324575,0.0195,0,0.01933431625366211,0,0.0,0,0,-1372,-2.0
1836.6236972808838,20.0,-1375,-3.0,-0.6583206226367491,-0.2327427486459703,0.7910207715650335,-0.6117892929372492,424,0.035762300125707074,-0.2488178900255563,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.433386042188837,0.001278942110281148,0.15536911810324575,0.01771,0,0.0062236785888671875,0,0.0,0,0,-1375,-3.0
1836.639664888382,20.001,-1377,-2.0,-0.6614238592853621,-0.1551540747269105,0.7891184388644318,-0.6142410678586723,364,0.030701597277729656,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4374815216319424,0.0009425880754038971,0.15536911810324575,0.01232,0,0.004832267761230469,0,0.0,0,0,-1377,-2.0
1836.6708226203918,19.999,-1379,-2.0,-0.6645270959339751,-0.1551695909101924,0.78720850689805,-0.616686927595634,303,0.02555654938228595,-0.25726525803508704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4415962612304425,0.0006531372163292204,0.15536911810324575,0.00825,0,0.004065275192260742,0,0.0,0,0,-1379,-2.0
1836.6886620521545,20.002,-1381,-2.0,-0.6676303325825881,-0.15514631779886698,0.7852909940586665,-0.619126848594334,245,0.020664536629241115,-0.24457618003423834,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.44573026098433716,0.0004270230741012477,0.15536911810324575,0.01943,0,0.01824164390563965,0,0.0,0,0,-1381,-2.0
1836.7038595676422,19.999,-1382,-1.0,-0.6691819509068946,-0.0775847954550962,0.7843294005793094,-0.620344574721905,185,0.015603833781263699,-0.2530477947886102,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4478044834195575,0.00024347962867330618,0.15536911810324575,0.01771,0,0.006472349166870117,0,0.0,0,0,-1382,-1.0
1836.7198207378387,20.0,-1383,-1.0,-0.6707335692312011,-0.07758091621532343,0.7833659188120642,-0.6215608073581622,124,0.010458785885819992,-0.2572523947721853,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.44988352089362643,0.00010938620220542748,0.15536911810324575,0.01266,0,0.0050678253173828125,0,0.0,0,0,-1383,-1.0
1836.7509336471558,19.999,-1384,-1.0,-0.6722851875555076,-0.0775847954550962,0.7824005510765314,-0.6227755435750026,65,0.005482428085308867,-0.2488303315421334,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.451967373406544,3.0057017710583448e-05,0.15536911810324575,0.00841,0,0.004106283187866211,0,0.0,0,0,-1384,-1.0
1836.7681951522827,20.0,-1384,0.0,-0.6722851875555076,0.0,0.7824005510765314,-0.6227755435750026,6,0.0005060702847977416,-0.2488178900255563,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.451967373406544,2.5610713315526724e-07,0.15536911810324575,0.01954,0,0.01928544044494629,0,0.0,0,0,-1384,0.0
1836.7836525440216,20.001,-1386,-2.0,-0.6753884242041206,-0.1551540747269105,0.7804641670017026,-0.6252005150560406,-51,-0.004301597420780803,-0.2403713667105917,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.45614952354892513,1.850374037046806e-05,0.15536911810324575,0.01685,0,0.004489898681640625,0,0.0,0,0,-1386,-2.0
1836.799732685089,19.999,-1389,-3.0,-0.6800432791770401,-0.23275438636528858,0.7775455043780977,-0.6288266761369223,-109,-0.00919361017382564,-0.24461286829565654,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.46245886155386173,8.45224680282703e-05,0.15536911810324575,0.01238,0,0.004457712173461914,0,0.0,0,0,-1389,-3.0
1836.8308806419373,20.001,-1389,0.0,-0.6800432791770401,0.0,0.7775455043780977,-0.6288266761369223,-168,-0.014169967974336764,-0.24880544975306862,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.46245886155386173,0.00020078799239372954,0.15536911810324575,0.0083,0,0.004336357116699219,0,0.0,0,0,-1389,0.0
1836.8476207256317,20.0,-1387,2.0,-0.6769400425284271,0.15516183243064685,0.779493155324288,-0.6264107444820733,-227,-0.01914632577484789,-0.2488178900255563,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4582478211783887,0.00036658179067660464,0.15536911810324575,0.01947,0,0.019189834594726562,0,0.0,0,0,-1387,2.0
1836.865308046341,20.001,-1385,2.0,-0.6738368058798141,0.1551540747269105,0.7814332996968523,-0.6239887804479256,-287,-0.024207028622825307,-0.25302249127430704,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.45405604095831026,0.0005859802347462837,0.15536911810324575,0.01625,0,0.004134416580200195,0,0.0,0,0,-1385,2.0
1836.879819393158,19.999,-1383,2.0,-0.6707335692312011,0.1551695909101924,0.7833659188120642,-0.6215608073581622,-344,-0.029014696328403852,-0.24039540504917972,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.44988352089362643,0.000841852603029492,0.15536911810324575,0.01389,0,0.004364967346191406,0,0.0,0,0,-1383,2.0
1836.9108502864838,20.001,-1381,2.0,-0.6676303325825881,0.1551540747269105,0.7852909940586665,-0.619126848594334,-400,-0.033738018986516106,-0.23615432518935328,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.44573026098433716,0.0011382539251345214,0.15536911810324575,0.00845,0,0.004179477691650391,0,0.0,0,0,-1381,2.0
1836.927970647812,19.997999999999998,-1379,2.0,-0.6645270959339751,0.15517735016566345,0.78720850689805,-0.616686927595634,-460,-0.038798721834493524,-0.25306044844371517,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4415962612304425,0.0015053408159904046,0.15536911810324575,0.01945,0,0.01916360855102539,0,0.0,0,0,-1379,2.0
1836.943733215332,20.0,-1376,3.0,-0.6598722409610556,0.2327427486459703,0.7900705562696472,-0.613015918321678,-517,-0.043606389540072066,-0.24038338527892725,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.43543137439096535,0.0019015172087205065,0.15536911810324575,0.01667,0,0.004710197448730469,0,0.0,0,0,-1376,3.0
1836.9597084522247,20.001,-1374,2.0,-0.6567690043124426,0.1551540747269105,0.7919690824629292,-0.6105611946585093,-576,-0.04858274734058319,-0.24880544975306862,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4313455250255572,0.002360283339158943,0.15536911810324575,0.01236,0,0.004132986068725586,0,0.0,0,0,-1374,2.0
1836.9908735752106,20.0,-1372,2.0,-0.6536657676638296,0.15516183243064685,0.7938599819385336,-0.6081005912483157,-633,-0.05339041504616174,-0.24038338527892725,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.4272789358155436,0.0028505364188014136,0.15536911810324575,0.00837,0,0.0042040348052978516,0,0.0,0,0,-1372,2.0
1837.0076577663422,19.999,-1368,4.0,-0.6474592943666035,0.3103391818203848,0.7976188279723542,-0.6031618400263797,-693,-0.058451117894139155,-0.2530477947886102,0.0,1.0,-3000,-0.3941688954030312,-0.3941688954030312," Step Response (State:moving, Forward Speed:-0.3941688954030312, Q:-0.3941688954030312)",0.41920353786170017,0.0034165331830745545,0.15536911810324575,0.01961,0,0.019748687744140625,0,0.0,0,0,-1368,4.0
